Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,1.001526e+00,-2.710835e-04,-2.710835e-04
1.000000e-02,0.000000e+00,0.0,1.001552e+00,-2.070997e-03,-1.273122e-04
2.000000e-02,0.000000e+00,0.0,1.003227e+00,-6.553844e-03,-4.679913e-04
3.000000e-02,0.000000e+00,0.0,1.007226e+00,-1.527631e-02,-1.516105e-03
4.000000e-02,0.000000e+00,0.0,1.016655e+00,-3.393768e-02,-3.703736e-03
5.000000e-02,0.000000e+00,0.0,1.032251e+00,-6.338983e-02,-4.681461e-03
6.000000e-02,0.000000e+00,0.0,1.049338e+00,-9.452848e-02,-2.621010e-03
7.000000e-02,0.000000e+00,0.0,1.062631e+00,-1.167176e-01,4.041379e-04
8.000000e-02,0.000000e+00,0.0,1.070283e+00,-1.260400e-01,2.247975e-03
9.000000e-02,0.000000e+00,0.0,1.073159e+00,-1.240455e-01,2.484833e-03
1.000000e-01,0.000000e+00,0.0,1.073427e+00,-1.166906e-01,2.623753e-03
1.100000e-01,0.000000e+00,0.0,1.071903e+00,-1.053866e-01,2.052343e-03
1.200000e-01,0.000000e+00,0.0,1.069439e+00,-9.239663e-02,2.008571e-03
1.300000e-01,0.000000e+00,0.0,1.066359e+00,-7.892409e-02,2.484391e-03
1.400000e-01,0.000000e+00,0.0,1.062864e+00,-6.545702e-02,3.174484e-03
1.500000e-01,0.000000e+00,0.0,1.059225e+00,-5.235771e-02,3.775389e-03
1.600000e-01,0.000000e+00,0.0,1.055801e+00,-4.010402e-02,4.198891e-03
1.700000e-01,0.000000e+00,0.0,1.052905e+00,-2.893626e-02,4.473950e-03
1.800000e-01,0.000000e+00,0.0,1.050716e+00,-1.874959e-02,4.642118e-03
1.900000e-01,0.000000e+00,0.0,1.049357e+00,-9.224837e-03,4.731270e-03
2.000000e-01,0.000000e+00,0.0,1.048893e+00,3.801693e-11,4.759672e-03
2.100000e-01,0.000000e+00,0.0,1.049357e+00,9.224837e-03,4.731270e-03
2.200000e-01,0.000000e+00,0.0,1.050716e+00,1.874959e-02,4.642118e-03
2.300000e-01,0.000000e+00,0.0,1.052905e+00,2.893626e-02,4.473950e-03
2.400000e-01,0.000000e+00,0.0,1.055801e+00,4.010402e-02,4.198891e-03
2.500000e-01,0.000000e+00,0.0,1.059225e+00,5.235771e-02,3.775389e-03
2.600000e-01,0.000000e+00,0.0,1.062864e+00,6.545703e-02,3.174484e-03
2.700000e-01,0.000000e+00,0.0,1.066359e+00,7.892411e-02,2.484392e-03
2.800000e-01,0.000000e+00,0.0,1.069439e+00,9.239666e-02,2.008573e-03
2.900000e-01,0.000000e+00,0.0,1.071903e+00,1.053866e-01,2.052344e-03
3.000000e-01,0.000000e+00,0.0,1.073427e+00,1.166905e-01,2.623746e-03
3.100000e-01,0.000000e+00,0.0,1.073160e+00,1.240453e-01,2.484738e-03
3.200000e-01,0.000000e+00,0.0,1.070284e+00,1.260390e-01,2.247561e-03
3.300000e-01,0.000000e+00,0.0,1.062632e+00,1.167148e-01,4.030231e-04
3.400000e-01,0.000000e+00,0.0,1.049342e+00,9.452489e-02,-2.624442e-03
3.500000e-01,0.000000e+00,0.0,1.032254e+00,6.339621e-02,-4.688133e-03
3.600000e-01,0.000000e+00,0.0,1.016643e+00,3.397706e-02,-3.706250e-03
3.700000e-01,0.000000e+00,0.0,1.007175e+00,1.544013e-02,-1.511352e-03
3.800000e-01,0.000000e+00,0.0,1.003040e+00,6.842421e-03,-4.204883e-04
3.900000e-01,0.000000e+00,0.0,1.001382e+00,3.196595e-03,-1.328573e-04
4.000000e-01,0.000000e+00,0.0,1.000636e+00,1.504879e-03,-6.201624e-05
4.100000e-01,0.000000e+00,0.0,1.000271e+00,6.607393e-04,-3.004941e-05
4.200000e-01,0.000000e+00,0.0,1.000103e+00,2.605205e-04,-1.130372e-05
4.300000e-01,0.000000e+00,0.0,1.000035e+00,9.275039e-05,-3.175265e-06
4.400000e-01,0.000000e+00,0.0,1.000011e+00,3.045690e-05,-6.986029e-07
4.500000e-01,0.000000e+00,0.0,1.000003e+00,9.359097e-06,-1.181356e-07
4.600000e-01,0.000000e+00,0.0,1.000001e+00,2.712271e-06,-1.001631e-08
