Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.995646e-01,-5.176951e-06,-4.914249e-06
1.000000e-02,0.000000e+00,0.0,9.995730e-01,1.117216e-05,-1.083254e-05
2.000000e-02,0.000000e+00,0.0,9.995754e-01,8.329463e-05,-9.085332e-06
3.000000e-02,0.000000e+00,0.0,9.995751e-01,1.654229e-04,-7.941833e-06
4.000000e-02,0.000000e+00,0.0,9.995750e-01,2.360072e-04,-6.478553e-06
5.000000e-02,0.000000e+00,0.0,9.995754e-01,2.957206e-04,-5.766167e-06
6.000000e-02,0.000000e+00,0.0,9.995755e-01,3.427096e-04,-4.573185e-06
7.000000e-02,0.000000e+00,0.0,9.995733e-01,3.629772e-04,-3.580539e-06
8.000000e-02,0.000000e+00,0.0,9.995710e-01,3.611402e-04,-3.257342e-06
9.000000e-02,0.000000e+00,0.0,9.995689e-01,3.412817e-04,-2.971225e-06
1.000000e-01,0.000000e+00,0.0,9.995665e-01,3.111744e-04,-3.718566e-06
1.100000e-01,0.000000e+00,0.0,9.995634e-01,2.743893e-04,-4.179157e-06
1.200000e-01,0.000000e+00,0.0,9.995596e-01,2.280567e-04,-4.115307e-06
1.300000e-01,0.000000e+00,0.0,9.995562e-01,1.666109e-04,-3.221443e-06
1.400000e-01,0.000000e+00,0.0,9.995551e-01,8.499648e-05,-1.433989e-06
1.500000e-01,0.000000e+00,0.0,9.995620e-01,-2.608791e-05,1.820540e-06
1.600000e-01,0.000000e+00,0.0,9.995919e-01,-1.937921e-04,1.009814e-05
1.700000e-01,0.000000e+00,0.0,9.996772e-01,-5.062038e-04,2.809326e-05
1.800000e-01,0.000000e+00,0.0,9.998948e-01,-1.242292e-03,7.720693e-05
1.900000e-01,0.000000e+00,0.0,1.000428e+00,-3.076769e-03,1.574566e-04
2.000000e-01,0.000000e+00,0.0,1.001689e+00,-7.354304e-03,1.860680e-04
2.100000e-01,0.000000e+00,0.0,1.004186e+00,-1.552329e-02,6.543319e-05
2.200000e-01,0.000000e+00,0.0,1.007847e+00,-2.716138e-02,-1.350979e-04
2.300000e-01,0.000000e+00,0.0,1.011669e+00,-3.891510e-02,-2.200660e-04
2.400000e-01,0.000000e+00,0.0,1.014325e+00,-4.704219e-02,-1.412492e-04
2.500000e-01,0.000000e+00,0.0,1.015505e+00,-5.072409e-02,-3.587486e-05
2.600000e-01,0.000000e+00,0.0,1.015738e+00,-5.159636e-02,-8.880141e-06
2.700000e-01,0.000000e+00,0.0,1.015582e+00,-5.126261e-02,-3.048449e-05
2.800000e-01,0.000000e+00,0.0,1.014867e+00,-4.899644e-02,-1.460410e-04
2.900000e-01,0.000000e+00,0.0,1.013313e+00,-4.390904e-02,-1.137178e-04
3.000000e-01,0.000000e+00,0.0,1.010774e+00,-3.582132e-02,-1.290581e-05
3.100000e-01,0.000000e+00,0.0,1.007548e+00,-2.571707e-02,3.884396e-05
3.200000e-01,0.000000e+00,0.0,1.004045e+00,-1.494535e-02,7.750476e-05
3.300000e-01,0.000000e+00,0.0,1.000669e+00,-4.684900e-03,8.198556e-05
