Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.986874e-01,-8.477977e-06,-1.433412e-05
1.000000e-02,0.000000e+00,0.0,9.986955e-01,-1.353848e-05,-1.666274e-05
2.000000e-02,0.000000e+00,0.0,9.987010e-01,4.677006e-05,-2.189418e-05
3.000000e-02,0.000000e+00,0.0,9.986943e-01,1.320447e-04,-1.938359e-05
4.000000e-02,0.000000e+00,0.0,9.986916e-01,1.953134e-04,-1.781532e-05
5.000000e-02,0.000000e+00,0.0,9.986871e-01,2.495260e-04,-1.591362e-05
6.000000e-02,0.000000e+00,0.0,9.986814e-01,2.838186e-04,-1.277275e-05
7.000000e-02,0.000000e+00,0.0,9.986744e-01,2.848352e-04,-8.957071e-06
8.000000e-02,0.000000e+00,0.0,9.986710e-01,2.494395e-04,-5.703321e-06
9.000000e-02,0.000000e+00,0.0,9.986729e-01,1.889414e-04,-2.989435e-06
1.000000e-01,0.000000e+00,0.0,9.986756e-01,1.153415e-04,-1.250894e-06
1.100000e-01,0.000000e+00,0.0,9.986760e-01,2.359306e-05,2.198783e-07
1.200000e-01,0.000000e+00,0.0,9.986710e-01,-9.418932e-05,1.858792e-06
1.300000e-01,0.000000e+00,0.0,9.986598e-01,-2.410423e-04,3.485580e-06
1.400000e-01,0.000000e+00,0.0,9.986435e-01,-4.079880e-04,4.948379e-06
1.500000e-01,0.000000e+00,0.0,9.986255e-01,-5.765407e-04,5.358348e-06
1.600000e-01,0.000000e+00,0.0,9.986077e-01,-7.263139e-04,4.587876e-06
1.700000e-01,0.000000e+00,0.0,9.985923e-01,-8.368724e-04,2.553465e-06
1.800000e-01,0.000000e+00,0.0,9.985810e-01,-8.951169e-04,-5.432797e-07
1.900000e-01,0.000000e+00,0.0,9.985718e-01,-8.880069e-04,-3.309629e-06
2.000000e-01,0.000000e+00,0.0,9.985616e-01,-8.329400e-04,-5.487208e-06
2.100000e-01,0.000000e+00,0.0,9.985445e-01,-7.801560e-04,-5.023973e-06
2.200000e-01,0.000000e+00,0.0,9.985238e-01,-7.731006e-04,-5.128967e-07
2.300000e-01,0.000000e+00,0.0,9.984997e-01,-8.314479e-04,2.420978e-06
2.400000e-01,0.000000e+00,0.0,9.984755e-01,-9.609751e-04,6.563505e-06
2.500000e-01,0.000000e+00,0.0,9.984511e-01,-1.137255e-03,6.891239e-06
2.600000e-01,0.000000e+00,0.0,9.984254e-01,-1.342636e-03,7.035148e-06
2.700000e-01,0.000000e+00,0.0,9.983996e-01,-1.562484e-03,6.447012e-06
2.800000e-01,0.000000e+00,0.0,9.983718e-01,-1.783139e-03,5.255278e-06
2.900000e-01,0.000000e+00,0.0,9.983415e-01,-1.999002e-03,3.596229e-06
3.000000e-01,0.000000e+00,0.0,9.983083e-01,-2.207337e-03,1.806743e-06
3.100000e-01,0.000000e+00,0.0,9.982723e-01,-2.407038e-03,8.534611e-08
3.200000e-01,0.000000e+00,0.0,9.982332e-01,-2.597893e-03,-1.563931e-06
3.300000e-01,0.000000e+00,0.0,9.981906e-01,-2.780610e-03,-3.127655e-06
3.400000e-01,0.000000e+00,0.0,9.981443e-01,-2.957186e-03,-4.632100e-06
3.500000e-01,0.000000e+00,0.0,9.980941e-01,-3.129927e-03,-6.070019e-06
3.600000e-01,0.000000e+00,0.0,9.980397e-01,-3.302585e-03,-7.073532e-06
3.700000e-01,0.000000e+00,0.0,9.979798e-01,-3.471917e-03,-8.468082e-06
3.800000e-01,0.000000e+00,0.0,9.979150e-01,-3.643383e-03,-9.575616e-06
3.900000e-01,0.000000e+00,0.0,9.978447e-01,-3.818204e-03,-1.070118e-05
4.000000e-01,0.000000e+00,0.0,9.977684e-01,-3.999750e-03,-1.111226e-05
4.100000e-01,0.000000e+00,0.0,9.976854e-01,-4.193467e-03,-1.151361e-05
4.200000e-01,0.000000e+00,0.0,9.975944e-01,-4.405696e-03,-1.168632e-05
4.300000e-01,0.000000e+00,0.0,9.974940e-01,-4.643315e-03,-1.177745e-05
4.400000e-01,0.000000e+00,0.0,9.973822e-01,-4.911985e-03,-1.182013e-05
4.500000e-01,0.000000e+00,0.0,9.972574e-01,-5.216730e-03,-1.183721e-05
4.600000e-01,0.000000e+00,0.0,9.971182e-01,-5.561897e-03,-1.179289e-05
4.700000e-01,0.000000e+00,0.0,9.969633e-01,-5.952176e-03,-1.169922e-05
4.800000e-01,0.000000e+00,0.0,9.967903e-01,-6.394983e-03,-1.160650e-05
4.900000e-01,0.000000e+00,0.0,9.965938e-01,-6.905795e-03,-1.185562e-05
5.000000e-01,0.000000e+00,0.0,9.963618e-01,-7.518241e-03,-1.301053e-05
5.100000e-01,0.000000e+00,0.0,9.960718e-01,-8.296835e-03,-1.558326e-05
5.200000e-01,0.000000e+00,0.0,9.956866e-01,-9.349368e-03,-2.014400e-05
5.300000e-01,0.000000e+00,0.0,9.951499e-01,-1.083910e-02,-2.721619e-05
5.400000e-01,0.000000e+00,0.0,9.943876e-01,-1.298258e-02,-3.714426e-05
5.500000e-01,0.000000e+00,0.0,9.933279e-01,-1.599192e-02,-4.705958e-05
