Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.953472e-01,-3.974344e-05,-3.974336e-05
1.000000e-02,0.000000e+00,0.0,9.953319e-01,-3.352679e-04,-3.236015e-05
2.000000e-02,0.000000e+00,0.0,9.953464e-01,-5.896267e-04,-4.799290e-05
3.000000e-02,0.000000e+00,0.0,9.953137e-01,-7.698138e-04,-4.221051e-05
4.000000e-02,0.000000e+00,0.0,9.952813e-01,-1.000753e-03,-4.083938e-05
5.000000e-02,0.000000e+00,0.0,9.952328e-01,-1.258635e-03,-3.724368e-05
6.000000e-02,0.000000e+00,0.0,9.951652e-01,-1.592578e-03,-3.016819e-05
7.000000e-02,0.000000e+00,0.0,9.950789e-01,-2.040489e-03,-2.207104e-05
8.000000e-02,0.000000e+00,0.0,9.949762e-01,-2.588995e-03,-1.719684e-05
9.000000e-02,0.000000e+00,0.0,9.948508e-01,-3.212714e-03,-1.395196e-05
1.000000e-01,0.000000e+00,0.0,9.947011e-01,-3.904750e-03,-1.228737e-05
1.100000e-01,0.000000e+00,0.0,9.945244e-01,-4.660349e-03,-1.217582e-05
1.200000e-01,0.000000e+00,0.0,9.943146e-01,-5.490504e-03,-1.112186e-05
1.300000e-01,0.000000e+00,0.0,9.940688e-01,-6.407535e-03,-9.383559e-06
1.400000e-01,0.000000e+00,0.0,9.937851e-01,-7.413056e-03,-9.359963e-06
1.500000e-01,0.000000e+00,0.0,9.934570e-01,-8.520857e-03,-1.118625e-05
1.600000e-01,0.000000e+00,0.0,9.930563e-01,-9.801981e-03,-1.283239e-05
1.700000e-01,0.000000e+00,0.0,9.925253e-01,-1.138880e-02,-1.891974e-05
1.800000e-01,0.000000e+00,0.0,9.917568e-01,-1.357872e-02,-3.183061e-05
1.900000e-01,0.000000e+00,0.0,9.905845e-01,-1.680891e-02,-5.369193e-05
2.000000e-01,0.000000e+00,0.0,9.888609e-01,-2.148452e-02,-8.111385e-05
2.100000e-01,0.000000e+00,0.0,9.865959e-01,-2.760441e-02,-9.588329e-05
2.200000e-01,0.000000e+00,0.0,9.840909e-01,-3.440783e-02,-7.317450e-05
2.300000e-01,0.000000e+00,0.0,9.818386e-01,-4.055586e-02,7.790741e-06
2.400000e-01,0.000000e+00,0.0,9.802287e-01,-4.493181e-02,2.546646e-05
2.500000e-01,0.000000e+00,0.0,9.793807e-01,-4.718037e-02,-1.100529e-04
2.600000e-01,0.000000e+00,0.0,9.792523e-01,-4.740720e-02,-6.860552e-05
2.700000e-01,0.000000e+00,0.0,9.800583e-01,-4.540495e-02,5.112938e-05
2.800000e-01,0.000000e+00,0.0,9.826959e-01,-3.839587e-02,1.399741e-04
2.900000e-01,0.000000e+00,0.0,9.873223e-01,-2.572830e-02,1.952994e-04
3.000000e-01,0.000000e+00,0.0,9.937312e-01,-7.938345e-03,2.366321e-04
3.100000e-01,0.000000e+00,0.0,1.001527e+00,1.410796e-02,2.597833e-04
3.200000e-01,0.000000e+00,0.0,1.010136e+00,3.893042e-02,2.418172e-04
3.300000e-01,0.000000e+00,0.0,1.018695e+00,6.412728e-02,1.463171e-04
3.400000e-01,0.000000e+00,0.0,1.026143e+00,8.647799e-02,-9.850986e-05
3.500000e-01,0.000000e+00,0.0,1.031548e+00,1.029658e-01,-2.892917e-04
3.600000e-01,0.000000e+00,0.0,1.034565e+00,1.119697e-01,6.022217e-05
3.700000e-01,0.000000e+00,0.0,1.035308e+00,1.135961e-01,9.180849e-05
3.800000e-01,0.000000e+00,0.0,1.033528e+00,1.083762e-01,-3.424820e-04
3.900000e-01,0.000000e+00,0.0,1.026370e+00,8.708868e-02,-7.805736e-04
4.000000e-01,0.000000e+00,0.0,1.014928e+00,5.237312e-02,-2.321839e-04
4.100000e-01,0.000000e+00,0.0,1.005083e+00,2.165207e-02,4.252072e-04
4.200000e-01,0.000000e+00,0.0,9.998818e-01,4.707543e-03,3.985832e-04
4.300000e-01,0.000000e+00,0.0,9.979166e-01,-1.907699e-03,1.705974e-04
4.400000e-01,0.000000e+00,0.0,9.973041e-01,-3.985727e-03,4.773847e-05
4.500000e-01,0.000000e+00,0.0,9.971260e-01,-4.557905e-03,6.843399e-06
4.600000e-01,0.000000e+00,0.0,9.970599e-01,-4.711936e-03,-5.317250e-06
4.700000e-01,0.000000e+00,0.0,9.970089e-01,-4.791810e-03,-1.068146e-05
4.800000e-01,0.000000e+00,0.0,9.969364e-01,-4.919022e-03,-1.440518e-05
4.900000e-01,0.000000e+00,0.0,9.968229e-01,-5.159463e-03,-1.681889e-05
5.000000e-01,0.000000e+00,0.0,9.966643e-01,-5.529667e-03,-1.724585e-05
5.100000e-01,0.000000e+00,0.0,9.964670e-01,-6.012883e-03,-1.684449e-05
5.200000e-01,0.000000e+00,0.0,9.962368e-01,-6.590723e-03,-1.690922e-05
5.300000e-01,0.000000e+00,0.0,9.959742e-01,-7.257767e-03,-1.680262e-05
5.400000e-01,0.000000e+00,0.0,9.956773e-01,-8.019588e-03,-1.679207e-05
5.500000e-01,0.000000e+00,0.0,9.953388e-01,-8.895436e-03,-1.791411e-05
5.600000e-01,0.000000e+00,0.0,9.949382e-01,-9.937977e-03,-1.961115e-05
5.700000e-01,0.000000e+00,0.0,9.944326e-01,-1.126773e-02,-2.096554e-05
5.800000e-01,0.000000e+00,0.0,9.937270e-01,-1.313973e-02,-2.668245e-05
5.900000e-01,0.000000e+00,0.0,9.926585e-01,-1.599749e-02,-4.653265e-05
6.000000e-01,0.000000e+00,0.0,9.910446e-01,-2.033631e-02,-7.382087e-05
6.100000e-01,0.000000e+00,0.0,9.888394e-01,-2.629622e-02,-9.541340e-05
6.200000e-01,0.000000e+00,0.0,9.862789e-01,-3.322959e-02,-8.140079e-05
6.300000e-01,0.000000e+00,0.0,9.838620e-01,-3.975162e-02,-6.918242e-06
6.400000e-01,0.000000e+00,0.0,9.820635e-01,-4.455342e-02,3.039821e-05
6.500000e-01,0.000000e+00,0.0,9.810518e-01,-4.706427e-02,-1.012742e-04
6.600000e-01,0.000000e+00,0.0,9.807958e-01,-4.742043e-02,-9.995611e-05
6.700000e-01,0.000000e+00,0.0,9.813557e-01,-4.581920e-02,1.916306e-05
6.800000e-01,0.000000e+00,0.0,9.836690e-01,-3.950183e-02,1.272807e-04
6.900000e-01,0.000000e+00,0.0,9.880467e-01,-2.734942e-02,1.898216e-04
7.000000e-01,0.000000e+00,0.0,9.943453e-01,-9.719918e-03,2.479319e-04
7.100000e-01,0.000000e+00,0.0,1.002194e+00,1.259683e-02,2.780840e-04
7.200000e-01,0.000000e+00,0.0,1.010998e+00,3.809298e-02,2.643018e-04
7.300000e-01,0.000000e+00,0.0,1.019854e+00,6.425790e-02,1.757151e-04
7.400000e-01,0.000000e+00,0.0,1.027660e+00,8.776682e-02,-5.381615e-05
7.500000e-01,0.000000e+00,0.0,1.033417e+00,1.054280e-01,-2.896949e-04
7.600000e-01,0.000000e+00,0.0,1.036758e+00,1.155136e-01,3.408073e-05
7.700000e-01,0.000000e+00,0.0,1.037747e+00,1.178750e-01,1.304173e-04
7.800000e-01,0.000000e+00,0.0,1.036319e+00,1.135873e-01,-2.650858e-04
7.900000e-01,0.000000e+00,0.0,1.029632e+00,9.366239e-02,-7.766229e-04
8.000000e-01,0.000000e+00,0.0,1.018174e+00,5.879988e-02,-2.803500e-04
8.100000e-01,0.000000e+00,0.0,1.007985e+00,2.688760e-02,4.649058e-04
8.200000e-01,0.000000e+00,0.0,1.002651e+00,9.279209e-03,4.606950e-04
8.300000e-01,0.000000e+00,0.0,1.000730e+00,2.638708e-03,2.009288e-04
8.400000e-01,0.000000e+00,0.0,1.000181e+00,6.679258e-04,6.156033e-05
8.500000e-01,0.000000e+00,0.0,1.000043e+00,1.586352e-04,1.585333e-05
8.600000e-01,0.000000e+00,0.0,1.000010e+00,3.652181e-05,3.778950e-06
8.700000e-01,0.000000e+00,0.0,1.000002e+00,8.366863e-06,8.629256e-07
8.800000e-01,0.000000e+00,0.0,1.000001e+00,1.968722e-06,1.919321e-07
8.900000e-01,0.000000e+00,0.0,1.000000e+00,4.992233e-07,4.114828e-08
9.000000e-01,0.000000e+00,0.0,1.000000e+00,1.490282e-07,8.264571e-09
9.100000e-01,0.000000e+00,0.0,1.000000e+00,5.921316e-08,1.614238e-09
9.200000e-01,0.000000e+00,0.0,1.000000e+00,3.216748e-08,3.066289e-10
9.300000e-01,0.000000e+00,0.0,1.000000e+00,2.109368e-08,4.305006e-11
9.400000e-01,0.000000e+00,0.0,1.000000e+00,1.482314e-08,-1.042901e-11
9.500000e-01,0.000000e+00,0.0,1.000000e+00,1.057000e-08,-1.956411e-11
9.600000e-01,0.000000e+00,0.0,1.000000e+00,7.450738e-09,-1.899328e-11
9.700000e-01,0.000000e+00,0.0,1.000000e+00,5.057927e-09,-1.667973e-11
9.800000e-01,0.000000e+00,0.0,1.000000e+00,3.141466e-09,-1.463219e-11
9.900000e-01,0.000000e+00,0.0,1.000000e+00,1.518140e-09,-1.337874e-11
