Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.928126e-01,-6.484865e-05,-6.484864e-05
1.000000e-02,0.000000e+00,0.0,9.927546e-01,-7.179341e-04,-3.975282e-05
2.000000e-02,0.000000e+00,0.0,9.927463e-01,-1.432872e-03,-6.493239e-05
3.000000e-02,0.000000e+00,0.0,9.926354e-01,-2.024439e-03,-5.832074e-05
4.000000e-02,0.000000e+00,0.0,9.925026e-01,-2.735334e-03,-5.654130e-05
5.000000e-02,0.000000e+00,0.0,9.923229e-01,-3.543035e-03,-5.113396e-05
6.000000e-02,0.000000e+00,0.0,9.920858e-01,-4.522992e-03,-4.331244e-05
7.000000e-02,0.000000e+00,0.0,9.917954e-01,-5.715048e-03,-3.549422e-05
8.000000e-02,0.000000e+00,0.0,9.914506e-01,-7.083309e-03,-2.772035e-05
9.000000e-02,0.000000e+00,0.0,9.910189e-01,-8.680061e-03,-2.063550e-05
1.000000e-01,0.000000e+00,0.0,9.904137e-01,-1.073458e-02,-1.814816e-05
1.100000e-01,0.000000e+00,0.0,9.894478e-01,-1.368443e-02,-3.601559e-05
1.200000e-01,0.000000e+00,0.0,9.879030e-01,-1.809837e-02,-6.614138e-05
1.300000e-01,0.000000e+00,0.0,9.856801e-01,-2.426960e-02,-1.057891e-04
1.400000e-01,0.000000e+00,0.0,9.829466e-01,-3.175045e-02,-1.220005e-04
1.500000e-01,0.000000e+00,0.0,9.801820e-01,-3.926035e-02,-6.531599e-05
1.600000e-01,0.000000e+00,0.0,9.779414e-01,-4.532795e-02,-7.473942e-06
1.700000e-01,0.000000e+00,0.0,9.765319e-01,-4.908650e-02,-1.446305e-04
1.800000e-01,0.000000e+00,0.0,9.760199e-01,-5.024453e-02,-1.805645e-04
1.900000e-01,0.000000e+00,0.0,9.763866e-01,-4.937483e-02,-4.601522e-05
2.000000e-01,0.000000e+00,0.0,9.784193e-01,-4.415674e-02,8.986707e-05
