Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,1.000000e+00,0.000000e+00,0.000000e+00
1.000000e-02,0.000000e+00,0.0,1.000000e+00,0.000000e+00,0.000000e+00
2.000000e-02,0.000000e+00,0.0,1.000000e+00,0.000000e+00,0.000000e+00
3.000000e-02,0.000000e+00,0.0,1.000000e+00,-1.107898e-16,-2.215797e-16
4.000000e-02,0.000000e+00,0.0,1.000000e+00,-1.551058e-15,-1.772637e-15
5.000000e-02,0.000000e+00,0.0,1.000000e+00,-8.420027e-15,-9.971085e-15
6.000000e-02,0.000000e+00,0.0,1.000000e+00,-3.960737e-14,-5.295754e-14
7.000000e-02,0.000000e+00,0.0,1.000000e+00,-1.652984e-13,-2.522685e-13
8.000000e-02,0.000000e+00,0.0,1.000000e+00,-6.145512e-13,-1.070341e-12
9.000000e-02,0.000000e+00,0.0,1.000000e+00,-2.016264e-12,-3.966719e-12
1.000000e-01,0.000000e+00,0.0,1.000000e+00,-5.753870e-12,-1.247793e-11
1.100000e-01,0.000000e+00,0.0,1.000000e+00,-1.408504e-11,-3.269630e-11
1.200000e-01,0.000000e+00,0.0,1.000000e+00,-2.941420e-11,-7.173032e-11
1.300000e-01,0.000000e+00,0.0,1.000000e+00,-5.257072e-11,-1.346674e-10
1.400000e-01,0.000000e+00,0.0,1.000000e+00,-8.111550e-11,-2.221766e-10
1.500000e-01,0.000000e+00,0.0,1.000000e+00,-1.088631e-10,-3.304767e-10
1.600000e-01,0.000000e+00,0.0,1.000000e+00,-1.270656e-10,-4.526814e-10
1.700000e-01,0.000000e+00,0.0,1.000000e+00,-1.271594e-10,-5.779406e-10
1.800000e-01,0.000000e+00,0.0,1.000000e+00,-1.040525e-10,-6.900847e-10
1.900000e-01,0.000000e+00,0.0,1.000000e+00,-5.883007e-11,-7.692594e-10
2.000000e-01,0.000000e+00,0.0,1.000000e+00,0.000000e+00,-7.977804e-10
2.100000e-01,0.000000e+00,0.0,1.000000e+00,5.883007e-11,-7.692594e-10
2.200000e-01,0.000000e+00,0.0,1.000000e+00,1.040525e-10,-6.900847e-10
2.300000e-01,0.000000e+00,0.0,1.000000e+00,1.271594e-10,-5.779406e-10
2.400000e-01,0.000000e+00,0.0,1.000000e+00,1.270656e-10,-4.526814e-10
2.500000e-01,0.000000e+00,0.0,1.000000e+00,1.088631e-10,-3.304767e-10
2.600000e-01,0.000000e+00,0.0,1.000000e+00,8.111550e-11,-2.221766e-10
2.700000e-01,0.000000e+00,0.0,1.000000e+00,5.257072e-11,-1.346674e-10
2.800000e-01,0.000000e+00,0.0,1.000000e+00,2.941420e-11,-7.173032e-11
2.900000e-01,0.000000e+00,0.0,1.000000e+00,1.408504e-11,-3.269630e-11
3.000000e-01,0.000000e+00,0.0,1.000000e+00,5.753870e-12,-1.247793e-11
3.100000e-01,0.000000e+00,0.0,1.000000e+00,2.016264e-12,-3.966719e-12
3.200000e-01,0.000000e+00,0.0,1.000000e+00,6.145512e-13,-1.070341e-12
3.300000e-01,0.000000e+00,0.0,1.000000e+00,1.652984e-13,-2.522685e-13
3.400000e-01,0.000000e+00,0.0,1.000000e+00,3.960737e-14,-5.295754e-14
3.500000e-01,0.000000e+00,0.0,1.000000e+00,8.420027e-15,-9.971085e-15
3.600000e-01,0.000000e+00,0.0,1.000000e+00,1.551058e-15,-1.772637e-15
3.700000e-01,0.000000e+00,0.0,1.000000e+00,1.107898e-16,-2.215797e-16
