Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,1.036993e+00,-7.442260e-03,-7.442260e-03
1.000000e-02,0.000000e+00,0.0,1.037143e+00,-4.961579e-02,-3.826635e-03
2.000000e-02,0.000000e+00,0.0,1.054751e+00,-1.094918e-01,-1.496450e-03
3.000000e-02,0.000000e+00,0.0,1.065694e+00,-1.397833e-01,1.271967e-03
4.000000e-02,0.000000e+00,0.0,1.070870e+00,-1.500959e-01,1.735646e-03
5.000000e-02,0.000000e+00,0.0,1.071933e+00,-1.485847e-01,1.530591e-03
6.000000e-02,0.000000e+00,0.0,1.070788e+00,-1.416583e-01,1.407979e-03
7.000000e-02,0.000000e+00,0.0,1.067399e+00,-1.290393e-01,1.731686e-03
8.000000e-02,0.000000e+00,0.0,1.061204e+00,-1.114724e-01,3.205762e-03
9.000000e-02,0.000000e+00,0.0,1.052674e+00,-9.068254e-02,4.100188e-03
1.000000e-01,0.000000e+00,0.0,1.043051e+00,-7.027548e-02,4.160507e-03
1.100000e-01,0.000000e+00,0.0,1.033596e+00,-5.221079e-02,3.767966e-03
1.200000e-01,0.000000e+00,0.0,1.024876e+00,-3.718995e-02,3.322924e-03
1.300000e-01,0.000000e+00,0.0,1.017166e+00,-2.525236e-02,2.912918e-03
1.400000e-01,0.000000e+00,0.0,1.010569e+00,-1.617494e-02,2.562702e-03
1.500000e-01,0.000000e+00,0.0,1.005079e+00,-9.558649e-03,2.262804e-03
1.600000e-01,0.000000e+00,0.0,1.000658e+00,-5.040631e-03,1.987262e-03
1.700000e-01,0.000000e+00,0.0,9.972814e-01,-2.233639e-03,1.736508e-03
1.800000e-01,0.000000e+00,0.0,9.949349e-01,-7.441783e-04,1.548204e-03
1.900000e-01,0.000000e+00,0.0,9.936489e-01,-2.093157e-04,1.350965e-03
2.000000e-01,0.000000e+00,0.0,9.933330e-01,-6.084597e-10,1.315721e-03
2.100000e-01,0.000000e+00,0.0,9.936489e-01,2.093148e-04,1.350965e-03
2.200000e-01,0.000000e+00,0.0,9.949349e-01,7.441789e-04,1.548203e-03
2.300000e-01,0.000000e+00,0.0,9.972814e-01,2.233645e-03,1.736507e-03
2.400000e-01,0.000000e+00,0.0,1.000658e+00,5.040654e-03,1.987261e-03
