Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.992908e-01,-1.131054e-06,-1.988369e-05
1.000000e-02,0.000000e+00,0.0,9.992947e-01,4.553210e-05,-1.404924e-05
2.000000e-02,0.000000e+00,0.0,9.992942e-01,1.460527e-04,-1.320207e-05
3.000000e-02,0.000000e+00,0.0,9.992934e-01,2.250111e-04,-9.447286e-06
4.000000e-02,0.000000e+00,0.0,9.992915e-01,2.843928e-04,-8.530483e-06
5.000000e-02,0.000000e+00,0.0,9.992886e-01,3.318515e-04,-7.882887e-06
6.000000e-02,0.000000e+00,0.0,9.992855e-01,3.660706e-04,-6.442780e-06
7.000000e-02,0.000000e+00,0.0,9.992809e-01,3.722406e-04,-5.467890e-06
8.000000e-02,0.000000e+00,0.0,9.992799e-01,3.543665e-04,-3.509144e-06
9.000000e-02,0.000000e+00,0.0,9.992808e-01,3.188591e-04,-2.526157e-06
1.000000e-01,0.000000e+00,0.0,9.992816e-01,2.747711e-04,-2.694534e-06
1.100000e-01,0.000000e+00,0.0,9.992812e-01,2.229527e-04,-2.923379e-06
1.200000e-01,0.000000e+00,0.0,9.992793e-01,1.589993e-04,-3.088211e-06
1.300000e-01,0.000000e+00,0.0,9.992766e-01,7.888070e-05,-2.877339e-06
1.400000e-01,0.000000e+00,0.0,9.992741e-01,-1.543825e-05,-1.852811e-06
1.500000e-01,0.000000e+00,0.0,9.992723e-01,-1.147636e-04,-1.033763e-06
1.600000e-01,0.000000e+00,0.0,9.992717e-01,-2.019353e-04,2.265188e-06
1.700000e-01,0.000000e+00,0.0,9.992759e-01,-2.381530e-04,1.305269e-06
1.800000e-01,0.000000e+00,0.0,9.992789e-01,-2.317167e-04,2.260378e-06
1.900000e-01,0.000000e+00,0.0,9.992814e-01,-1.734617e-04,-5.723934e-07
2.000000e-01,0.000000e+00,0.0,9.992816e-01,-6.545388e-05,-2.403946e-06
2.100000e-01,0.000000e+00,0.0,9.992755e-01,4.355137e-05,6.618695e-07
2.200000e-01,0.000000e+00,0.0,9.992637e-01,9.084371e-05,6.717530e-07
2.300000e-01,0.000000e+00,0.0,9.992491e-01,8.540305e-05,4.535804e-06
2.400000e-01,0.000000e+00,0.0,9.992322e-01,2.001541e-05,2.522326e-06
2.500000e-01,0.000000e+00,0.0,9.992173e-01,-1.018645e-04,-4.705397e-07
2.600000e-01,0.000000e+00,0.0,9.992078e-01,-2.457780e-04,-5.376373e-07
2.700000e-01,0.000000e+00,0.0,9.992011e-01,-3.852983e-04,-5.674556e-07
2.800000e-01,0.000000e+00,0.0,9.991974e-01,-5.130715e-04,-2.952587e-07
