Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.988534e-01,-1.873762e-05,-9.516797e-06
1.000000e-02,0.000000e+00,0.0,9.988788e-01,1.585518e-05,-2.972507e-05
2.000000e-02,0.000000e+00,0.0,9.988606e-01,1.172004e-04,-1.381986e-05
3.000000e-02,0.000000e+00,0.0,9.988577e-01,1.721265e-04,-1.352500e-05
4.000000e-02,0.000000e+00,0.0,9.988584e-01,2.319840e-04,-1.436787e-05
5.000000e-02,0.000000e+00,0.0,9.988604e-01,2.932756e-04,-1.382202e-05
6.000000e-02,0.000000e+00,0.0,9.988604e-01,3.388292e-04,-1.191294e-05
7.000000e-02,0.000000e+00,0.0,9.988543e-01,3.436303e-04,-8.916603e-06
8.000000e-02,0.000000e+00,0.0,9.988471e-01,3.064081e-04,-6.218902e-06
9.000000e-02,0.000000e+00,0.0,9.988410e-01,2.322292e-04,-3.316062e-06
1.000000e-01,0.000000e+00,0.0,9.988337e-01,1.425713e-04,-1.511483e-06
1.100000e-01,0.000000e+00,0.0,9.988260e-01,4.110824e-05,1.549773e-07
1.200000e-01,0.000000e+00,0.0,9.988184e-01,-6.994171e-05,2.013638e-06
1.300000e-01,0.000000e+00,0.0,9.988128e-01,-1.868204e-04,3.718612e-06
1.400000e-01,0.000000e+00,0.0,9.988102e-01,-3.026361e-04,4.813844e-06
1.500000e-01,0.000000e+00,0.0,9.988101e-01,-4.103906e-04,4.975854e-06
1.600000e-01,0.000000e+00,0.0,9.988111e-01,-5.003578e-04,3.884748e-06
1.700000e-01,0.000000e+00,0.0,9.988090e-01,-5.687003e-04,1.595820e-06
1.800000e-01,0.000000e+00,0.0,9.988049e-01,-6.054347e-04,-1.074979e-06
1.900000e-01,0.000000e+00,0.0,9.987949e-01,-5.978399e-04,-3.658970e-06
2.000000e-01,0.000000e+00,0.0,9.987800e-01,-5.514554e-04,-5.741975e-06
2.100000e-01,0.000000e+00,0.0,9.987578e-01,-5.096607e-04,-3.533194e-06
2.200000e-01,0.000000e+00,0.0,9.987352e-01,-5.083338e-04,-7.342478e-07
2.300000e-01,0.000000e+00,0.0,9.987112e-01,-5.584285e-04,2.522433e-06
2.400000e-01,0.000000e+00,0.0,9.986907e-01,-6.698747e-04,6.656376e-06
2.500000e-01,0.000000e+00,0.0,9.986724e-01,-8.229111e-04,7.376381e-06
2.600000e-01,0.000000e+00,0.0,9.986556e-01,-1.000403e-03,7.404314e-06
2.700000e-01,0.000000e+00,0.0,9.986393e-01,-1.186624e-03,6.893432e-06
2.800000e-01,0.000000e+00,0.0,9.986215e-01,-1.370924e-03,5.603654e-06
2.900000e-01,0.000000e+00,0.0,9.986018e-01,-1.549367e-03,4.073080e-06
3.000000e-01,0.000000e+00,0.0,9.985802e-01,-1.718836e-03,2.440197e-06
3.100000e-01,0.000000e+00,0.0,9.985568e-01,-1.877552e-03,8.141614e-07
3.200000e-01,0.000000e+00,0.0,9.985318e-01,-2.024774e-03,-8.307713e-07
3.300000e-01,0.000000e+00,0.0,9.985048e-01,-2.161077e-03,-2.337981e-06
3.400000e-01,0.000000e+00,0.0,9.984757e-01,-2.288056e-03,-3.803728e-06
3.500000e-01,0.000000e+00,0.0,9.984441e-01,-2.407484e-03,-5.168556e-06
3.600000e-01,0.000000e+00,0.0,9.984097e-01,-2.521843e-03,-6.334096e-06
3.700000e-01,0.000000e+00,0.0,9.983721e-01,-2.631136e-03,-7.424202e-06
3.800000e-01,0.000000e+00,0.0,9.983310e-01,-2.736372e-03,-8.356330e-06
3.900000e-01,0.000000e+00,0.0,9.982867e-01,-2.839993e-03,-9.072800e-06
4.000000e-01,0.000000e+00,0.0,9.982391e-01,-2.943657e-03,-9.708797e-06
4.100000e-01,0.000000e+00,0.0,9.981879e-01,-3.050481e-03,-9.698437e-06
4.200000e-01,0.000000e+00,0.0,9.981328e-01,-3.164169e-03,-9.651437e-06
4.300000e-01,0.000000e+00,0.0,9.980732e-01,-3.287524e-03,-9.476564e-06
4.400000e-01,0.000000e+00,0.0,9.980086e-01,-3.423032e-03,-9.292928e-06
4.500000e-01,0.000000e+00,0.0,9.979385e-01,-3.572776e-03,-9.142035e-06
4.600000e-01,0.000000e+00,0.0,9.978620e-01,-3.739116e-03,-9.011804e-06
4.700000e-01,0.000000e+00,0.0,9.977783e-01,-3.925453e-03,-8.914101e-06
4.800000e-01,0.000000e+00,0.0,9.976860e-01,-4.136292e-03,-8.863135e-06
4.900000e-01,0.000000e+00,0.0,9.975836e-01,-4.376880e-03,-8.903862e-06
5.000000e-01,0.000000e+00,0.0,9.974692e-01,-4.652882e-03,-8.965126e-06
5.100000e-01,0.000000e+00,0.0,9.973412e-01,-4.969805e-03,-8.993485e-06
5.200000e-01,0.000000e+00,0.0,9.971982e-01,-5.332127e-03,-9.006645e-06
5.300000e-01,0.000000e+00,0.0,9.970384e-01,-5.745190e-03,-9.042534e-06
5.400000e-01,0.000000e+00,0.0,9.968584e-01,-6.219703e-03,-9.231862e-06
5.500000e-01,0.000000e+00,0.0,9.966502e-01,-6.778742e-03,-9.970023e-06
5.600000e-01,0.000000e+00,0.0,9.963977e-01,-7.469388e-03,-1.173183e-05
5.700000e-01,0.000000e+00,0.0,9.960717e-01,-8.375912e-03,-1.503560e-05
5.800000e-01,0.000000e+00,0.0,9.956261e-01,-9.631620e-03,-2.044456e-05
5.900000e-01,0.000000e+00,0.0,9.949971e-01,-1.142261e-02,-2.839289e-05
6.000000e-01,0.000000e+00,0.0,9.941128e-01,-1.395913e-02,-3.798610e-05
6.100000e-01,0.000000e+00,0.0,9.929313e-01,-1.737049e-02,-4.318739e-05
6.200000e-01,0.000000e+00,0.0,9.915075e-01,-2.151040e-02,-3.475125e-05
6.300000e-01,0.000000e+00,0.0,9.900450e-01,-2.579726e-02,-5.115623e-06
6.400000e-01,0.000000e+00,0.0,9.888385e-01,-2.936210e-02,3.853584e-05
6.500000e-01,0.000000e+00,0.0,9.880819e-01,-3.159466e-02,4.275871e-05
6.600000e-01,0.000000e+00,0.0,9.877437e-01,-3.249597e-02,-1.322633e-05
6.700000e-01,0.000000e+00,0.0,9.876950e-01,-3.250906e-02,-1.057864e-05
6.800000e-01,0.000000e+00,0.0,9.879741e-01,-3.160380e-02,2.520310e-05
6.900000e-01,0.000000e+00,0.0,9.890647e-01,-2.840921e-02,8.705713e-05
7.000000e-01,0.000000e+00,0.0,9.913162e-01,-2.183878e-02,1.320879e-04
7.100000e-01,0.000000e+00,0.0,9.947435e-01,-1.175661e-02,1.401549e-04
7.200000e-01,0.000000e+00,0.0,9.991398e-01,1.192251e-03,1.352722e-04
