Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.995415e-01,-1.758806e-05,-2.775845e-06
1.000000e-02,0.000000e+00,0.0,9.995613e-01,7.157191e-06,-5.406507e-06
2.000000e-02,0.000000e+00,0.0,9.995580e-01,1.051724e-04,8.761548e-07
3.000000e-02,0.000000e+00,0.0,9.995557e-01,1.763426e-04,8.511452e-07
4.000000e-02,0.000000e+00,0.0,9.995540e-01,2.403021e-04,1.013460e-06
5.000000e-02,0.000000e+00,0.0,9.995533e-01,2.978668e-04,1.459380e-06
6.000000e-02,0.000000e+00,0.0,9.995502e-01,3.441460e-04,1.903476e-06
7.000000e-02,0.000000e+00,0.0,9.995416e-01,3.622385e-04,6.113581e-07
8.000000e-02,0.000000e+00,0.0,9.995327e-01,3.531875e-04,-1.751190e-06
9.000000e-02,0.000000e+00,0.0,9.995249e-01,3.274908e-04,-3.838788e-06
1.000000e-01,0.000000e+00,0.0,9.995197e-01,2.913543e-04,-4.856190e-06
1.100000e-01,0.000000e+00,0.0,9.995192e-01,2.489361e-04,-4.754136e-06
1.200000e-01,0.000000e+00,0.0,9.995210e-01,1.984439e-04,-4.109370e-06
1.300000e-01,0.000000e+00,0.0,9.995238e-01,1.353862e-04,-3.718522e-06
1.400000e-01,0.000000e+00,0.0,9.995268e-01,6.079337e-05,-3.616127e-06
1.500000e-01,0.000000e+00,0.0,9.995288e-01,-2.024507e-05,-4.341204e-06
1.600000e-01,0.000000e+00,0.0,9.995309e-01,-9.200631e-05,-1.601913e-06
1.700000e-01,0.000000e+00,0.0,9.995392e-01,-1.138572e-04,1.881322e-06
1.800000e-01,0.000000e+00,0.0,9.995483e-01,-9.190544e-05,5.888605e-06
1.900000e-01,0.000000e+00,0.0,9.995525e-01,-7.489732e-06,1.173388e-05
2.000000e-01,0.000000e+00,0.0,9.995532e-01,1.231979e-04,1.324539e-05
2.100000e-01,0.000000e+00,0.0,9.995459e-01,2.492132e-04,1.343106e-05
2.200000e-01,0.000000e+00,0.0,9.995415e-01,3.033071e-04,1.027099e-05
2.300000e-01,0.000000e+00,0.0,9.995481e-01,2.607237e-04,8.109284e-06
2.400000e-01,0.000000e+00,0.0,9.996233e-01,-5.384709e-05,2.024815e-05
2.500000e-01,0.000000e+00,0.0,9.998677e-01,-1.000087e-03,5.081159e-05
2.600000e-01,0.000000e+00,0.0,1.000530e+00,-3.415316e-03,1.089926e-04
2.700000e-01,0.000000e+00,0.0,1.002077e+00,-8.802247e-03,1.396717e-04
2.800000e-01,0.000000e+00,0.0,1.004958e+00,-1.841752e-02,3.813460e-05
2.900000e-01,0.000000e+00,0.0,1.008927e+00,-3.118209e-02,-1.598290e-04
3.000000e-01,0.000000e+00,0.0,1.012800e+00,-4.317725e-02,-2.008105e-04
3.100000e-01,0.000000e+00,0.0,1.015311e+00,-5.084274e-02,-6.152863e-05
3.200000e-01,0.000000e+00,0.0,1.016272e+00,-5.390145e-02,2.797489e-05
3.300000e-01,0.000000e+00,0.0,1.016388e+00,-5.439739e-02,1.111801e-05
3.400000e-01,0.000000e+00,0.0,1.016049e+00,-5.352621e-02,-6.783641e-05
3.500000e-01,0.000000e+00,0.0,1.015085e+00,-5.030629e-02,-1.826714e-04
3.600000e-01,0.000000e+00,0.0,1.013204e+00,-4.406892e-02,-8.520656e-05
3.700000e-01,0.000000e+00,0.0,1.010320e+00,-3.481877e-02,1.433824e-05
3.800000e-01,0.000000e+00,0.0,1.006800e+00,-2.380191e-02,3.987774e-05
3.900000e-01,0.000000e+00,0.0,1.003147e+00,-1.252947e-02,4.350503e-05
4.000000e-01,0.000000e+00,0.0,9.997320e-01,-2.099660e-03,5.077060e-05
4.100000e-01,0.000000e+00,0.0,9.967720e-01,6.847311e-03,5.747087e-05
4.200000e-01,0.000000e+00,0.0,9.944161e-01,1.388813e-02,5.824626e-05
