Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.995796e-01,-4.676014e-06,-4.481212e-06
1.000000e-02,0.000000e+00,0.0,9.995877e-01,1.205943e-05,-1.005878e-05
2.000000e-02,0.000000e+00,0.0,9.995894e-01,8.235108e-05,-9.086537e-06
3.000000e-02,0.000000e+00,0.0,9.995884e-01,1.622299e-04,-8.735538e-06
4.000000e-02,0.000000e+00,0.0,9.995877e-01,2.317930e-04,-7.549107e-06
5.000000e-02,0.000000e+00,0.0,9.995873e-01,2.904245e-04,-6.658123e-06
6.000000e-02,0.000000e+00,0.0,9.995868e-01,3.367961e-04,-5.418076e-06
7.000000e-02,0.000000e+00,0.0,9.995851e-01,3.619440e-04,-3.910839e-06
8.000000e-02,0.000000e+00,0.0,9.995828e-01,3.643251e-04,-3.076735e-06
9.000000e-02,0.000000e+00,0.0,9.995807e-01,3.519404e-04,-2.189546e-06
1.000000e-01,0.000000e+00,0.0,9.995785e-01,3.261463e-04,-1.873460e-06
1.100000e-01,0.000000e+00,0.0,9.995760e-01,2.882402e-04,-1.182812e-06
1.200000e-01,0.000000e+00,0.0,9.995760e-01,2.277509e-04,1.432360e-07
1.300000e-01,0.000000e+00,0.0,9.995860e-01,1.189877e-04,3.557850e-06
1.400000e-01,0.000000e+00,0.0,9.996220e-01,-9.184508e-05,1.342408e-05
1.500000e-01,0.000000e+00,0.0,9.997207e-01,-5.316598e-04,3.783819e-05
1.600000e-01,0.000000e+00,0.0,9.999760e-01,-1.526123e-03,8.781260e-05
1.700000e-01,0.000000e+00,0.0,1.000630e+00,-3.890705e-03,1.507630e-04
1.800000e-01,0.000000e+00,0.0,1.002154e+00,-9.092556e-03,1.516337e-04
1.900000e-01,0.000000e+00,0.0,1.004972e+00,-1.826171e-02,1.723955e-05
2.000000e-01,0.000000e+00,0.0,1.008777e+00,-3.012745e-02,-1.719725e-04
2.100000e-01,0.000000e+00,0.0,1.012334e+00,-4.096099e-02,-2.050400e-04
2.200000e-01,0.000000e+00,0.0,1.014573e+00,-4.765900e-02,-1.133335e-04
2.300000e-01,0.000000e+00,0.0,1.015444e+00,-5.029252e-02,-2.590692e-05
2.400000e-01,0.000000e+00,0.0,1.015559e+00,-5.074907e-02,-1.052064e-05
2.500000e-01,0.000000e+00,0.0,1.015303e+00,-5.007287e-02,-5.212549e-05
2.600000e-01,0.000000e+00,0.0,1.014445e+00,-4.732158e-02,-1.531292e-04
2.700000e-01,0.000000e+00,0.0,1.012702e+00,-4.168060e-02,-9.365618e-05
2.800000e-01,0.000000e+00,0.0,1.010010e+00,-3.317927e-02,-8.784619e-06
2.900000e-01,0.000000e+00,0.0,1.006727e+00,-2.294148e-02,4.529875e-05
3.000000e-01,0.000000e+00,0.0,1.003266e+00,-1.234184e-02,6.753303e-05
3.100000e-01,0.000000e+00,0.0,1.000009e+00,-2.479151e-03,6.872897e-05
3.200000e-01,0.000000e+00,0.0,9.971875e-01,6.001377e-03,7.084111e-05
3.300000e-01,0.000000e+00,0.0,9.949269e-01,1.273434e-02,6.645513e-05
3.400000e-01,0.000000e+00,0.0,9.933111e-01,1.750887e-02,4.625497e-05
3.500000e-01,0.000000e+00,0.0,9.923379e-01,2.036559e-02,1.972392e-05
3.600000e-01,0.000000e+00,0.0,9.918943e-01,2.166041e-02,2.922877e-06
3.700000e-01,0.000000e+00,0.0,9.917886e-01,2.199339e-02,-7.721566e-06
3.800000e-01,0.000000e+00,0.0,9.918071e-01,2.197193e-02,-1.700902e-06
3.900000e-01,0.000000e+00,0.0,9.919544e-01,2.154163e-02,2.708165e-05
4.000000e-01,0.000000e+00,0.0,9.923289e-01,2.037780e-02,2.795971e-05
4.100000e-01,0.000000e+00,0.0,9.929979e-01,1.832646e-02,5.258261e-06
4.200000e-01,0.000000e+00,0.0,9.938931e-01,1.563149e-02,-1.723006e-05
4.300000e-01,0.000000e+00,0.0,9.948365e-01,1.283484e-02,-2.769323e-05
4.400000e-01,0.000000e+00,0.0,9.956746e-01,1.038218e-02,-2.790948e-05
4.500000e-01,0.000000e+00,0.0,9.963414e-01,8.444984e-03,-2.301888e-05
4.600000e-01,0.000000e+00,0.0,9.968425e-01,6.989669e-03,-1.816514e-05
4.700000e-01,0.000000e+00,0.0,9.972109e-01,5.919355e-03,-1.529149e-05
4.800000e-01,0.000000e+00,0.0,9.974784e-01,5.147976e-03,-1.394090e-05
4.900000e-01,0.000000e+00,0.0,9.976670e-01,4.615558e-03,-1.280412e-05
5.000000e-01,0.000000e+00,0.0,9.977913e-01,4.276215e-03,-1.072595e-05
5.100000e-01,0.000000e+00,0.0,9.978659e-01,4.083534e-03,-7.770703e-06
5.200000e-01,0.000000e+00,0.0,9.979081e-01,3.983919e-03,-4.268971e-06
5.300000e-01,0.000000e+00,0.0,9.979363e-01,3.916613e-03,1.436339e-06
5.400000e-01,0.000000e+00,0.0,9.979714e-01,3.799384e-03,1.151015e-05
5.500000e-01,0.000000e+00,0.0,9.980594e-01,3.496215e-03,3.308891e-05
5.600000e-01,0.000000e+00,0.0,9.982775e-01,2.694231e-03,8.245922e-05
5.700000e-01,0.000000e+00,0.0,9.988549e-01,5.989216e-04,1.468997e-04
5.800000e-01,0.000000e+00,0.0,1.000270e+00,-4.287642e-03,1.636503e-04
5.900000e-01,0.000000e+00,0.0,1.003012e+00,-1.332070e-02,4.840247e-05
6.000000e-01,0.000000e+00,0.0,1.006900e+00,-2.568517e-02,-1.465308e-04
6.100000e-01,0.000000e+00,0.0,1.010789e+00,-3.764622e-02,-2.111812e-04
6.200000e-01,0.000000e+00,0.0,1.013395e+00,-4.555374e-02,-1.356440e-04
6.300000e-01,0.000000e+00,0.0,1.014508e+00,-4.892413e-02,-4.160431e-05
6.400000e-01,0.000000e+00,0.0,1.014712e+00,-4.961140e-02,-1.221303e-05
6.500000e-01,0.000000e+00,0.0,1.014547e+00,-4.917740e-02,-3.970108e-05
6.600000e-01,0.000000e+00,0.0,1.013827e+00,-4.683072e-02,-1.442354e-04
6.700000e-01,0.000000e+00,0.0,1.012252e+00,-4.168915e-02,-1.086502e-04
6.800000e-01,0.000000e+00,0.0,1.009737e+00,-3.366163e-02,-1.897258e-05
6.900000e-01,0.000000e+00,0.0,1.006577e+00,-2.376587e-02,2.884498e-05
7.000000e-01,0.000000e+00,0.0,1.003173e+00,-1.328550e-02,6.238772e-05
7.100000e-01,0.000000e+00,0.0,9.998987e-01,-3.323579e-03,6.817834e-05
7.200000e-01,0.000000e+00,0.0,9.970045e-01,5.389135e-03,7.127472e-05
7.300000e-01,0.000000e+00,0.0,9.946344e-01,1.244233e-02,6.954635e-05
7.400000e-01,0.000000e+00,0.0,9.928880e-01,1.757754e-02,5.311252e-05
7.500000e-01,0.000000e+00,0.0,9.917844e-01,2.077014e-02,2.748109e-05
7.600000e-01,0.000000e+00,0.0,9.912363e-01,2.230538e-02,7.151600e-06
7.700000e-01,0.000000e+00,0.0,9.910658e-01,2.273161e-02,-5.323051e-06
7.800000e-01,0.000000e+00,0.0,9.910564e-01,2.270170e-02,-2.899814e-06
7.900000e-01,0.000000e+00,0.0,9.911648e-01,2.229232e-02,2.665083e-05
8.000000e-01,0.000000e+00,0.0,9.914839e-01,2.120197e-02,3.434982e-05
8.100000e-01,0.000000e+00,0.0,9.920822e-01,1.923717e-02,1.902515e-05
