Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.990340e-01,-8.461034e-06,-1.382562e-05
1.000000e-02,0.000000e+00,0.0,9.990522e-01,4.183859e-05,-2.253716e-05
2.000000e-02,0.000000e+00,0.0,9.990478e-01,1.509705e-04,-1.615261e-05
3.000000e-02,0.000000e+00,0.0,9.990483e-01,2.234988e-04,-1.387658e-05
4.000000e-02,0.000000e+00,0.0,9.990490e-01,2.848370e-04,-1.314326e-05
5.000000e-02,0.000000e+00,0.0,9.990490e-01,3.398133e-04,-1.211248e-05
6.000000e-02,0.000000e+00,0.0,9.990468e-01,3.786777e-04,-1.034482e-05
7.000000e-02,0.000000e+00,0.0,9.990397e-01,3.814964e-04,-7.835370e-06
8.000000e-02,0.000000e+00,0.0,9.990324e-01,3.456868e-04,-5.365841e-06
9.000000e-02,0.000000e+00,0.0,9.990265e-01,2.779097e-04,-2.660743e-06
1.000000e-01,0.000000e+00,0.0,9.990221e-01,1.995187e-04,-9.409385e-07
1.100000e-01,0.000000e+00,0.0,9.990201e-01,1.182236e-04,3.997683e-07
1.200000e-01,0.000000e+00,0.0,9.990195e-01,3.260065e-05,1.740138e-06
1.300000e-01,0.000000e+00,0.0,9.990190e-01,-6.181992e-05,2.870534e-06
1.400000e-01,0.000000e+00,0.0,9.990171e-01,-1.648936e-04,3.599994e-06
1.500000e-01,0.000000e+00,0.0,9.990133e-01,-2.686625e-04,3.823726e-06
1.600000e-01,0.000000e+00,0.0,9.990063e-01,-3.648207e-04,3.520918e-06
1.700000e-01,0.000000e+00,0.0,9.990008e-01,-4.313037e-04,2.462530e-06
1.800000e-01,0.000000e+00,0.0,9.989964e-01,-4.552250e-04,-8.264145e-07
1.900000e-01,0.000000e+00,0.0,9.989922e-01,-4.204603e-04,-3.879310e-06
2.000000e-01,0.000000e+00,0.0,9.989867e-01,-3.421975e-04,-5.933991e-06
2.100000e-01,0.000000e+00,0.0,9.989776e-01,-2.572750e-04,-3.554280e-06
2.200000e-01,0.000000e+00,0.0,9.989696e-01,-2.110674e-04,-1.748643e-06
2.300000e-01,0.000000e+00,0.0,9.989584e-01,-2.194161e-04,2.968177e-06
2.400000e-01,0.000000e+00,0.0,9.989507e-01,-2.978381e-04,5.392447e-06
2.500000e-01,0.000000e+00,0.0,9.989407e-01,-4.284724e-04,5.003865e-06
2.600000e-01,0.000000e+00,0.0,9.989281e-01,-5.940746e-04,5.445175e-06
2.700000e-01,0.000000e+00,0.0,9.989120e-01,-7.740154e-04,4.996399e-06
2.800000e-01,0.000000e+00,0.0,9.988941e-01,-9.553117e-04,4.317613e-06
2.900000e-01,0.000000e+00,0.0,9.988755e-01,-1.126672e-03,3.471602e-06
3.000000e-01,0.000000e+00,0.0,9.988570e-01,-1.281440e-03,2.433565e-06
3.100000e-01,0.000000e+00,0.0,9.988390e-01,-1.417246e-03,1.267406e-06
3.200000e-01,0.000000e+00,0.0,9.988214e-01,-1.534991e-03,2.026569e-07
3.300000e-01,0.000000e+00,0.0,9.988045e-01,-1.636702e-03,-9.424194e-07
3.400000e-01,0.000000e+00,0.0,9.987880e-01,-1.723315e-03,-2.515179e-06
3.500000e-01,0.000000e+00,0.0,9.987708e-01,-1.796748e-03,-3.856267e-06
3.600000e-01,0.000000e+00,0.0,9.987523e-01,-1.861051e-03,-4.837268e-06
3.700000e-01,0.000000e+00,0.0,9.987319e-01,-1.918083e-03,-5.719412e-06
3.800000e-01,0.000000e+00,0.0,9.987094e-01,-1.968668e-03,-6.629159e-06
3.900000e-01,0.000000e+00,0.0,9.986850e-01,-2.014668e-03,-7.422374e-06
4.000000e-01,0.000000e+00,0.0,9.986586e-01,-2.057694e-03,-8.133914e-06
4.100000e-01,0.000000e+00,0.0,9.986305e-01,-2.099492e-03,-8.306368e-06
4.200000e-01,0.000000e+00,0.0,9.986003e-01,-2.142095e-03,-8.374774e-06
4.300000e-01,0.000000e+00,0.0,9.985682e-01,-2.187753e-03,-8.275638e-06
4.400000e-01,0.000000e+00,0.0,9.985336e-01,-2.238232e-03,-8.143195e-06
4.500000e-01,0.000000e+00,0.0,9.984963e-01,-2.295212e-03,-8.019421e-06
4.600000e-01,0.000000e+00,0.0,9.984556e-01,-2.360859e-03,-7.875643e-06
4.700000e-01,0.000000e+00,0.0,9.984115e-01,-2.436815e-03,-7.698529e-06
4.800000e-01,0.000000e+00,0.0,9.983640e-01,-2.523445e-03,-7.405028e-06
4.900000e-01,0.000000e+00,0.0,9.983132e-01,-2.620564e-03,-7.040049e-06
5.000000e-01,0.000000e+00,0.0,9.982587e-01,-2.728360e-03,-6.640922e-06
5.100000e-01,0.000000e+00,0.0,9.982001e-01,-2.848434e-03,-6.301576e-06
5.200000e-01,0.000000e+00,0.0,9.981367e-01,-2.983317e-03,-6.090905e-06
5.300000e-01,0.000000e+00,0.0,9.980676e-01,-3.136294e-03,-5.938349e-06
5.400000e-01,0.000000e+00,0.0,9.979922e-01,-3.311099e-03,-5.756366e-06
5.500000e-01,0.000000e+00,0.0,9.979097e-01,-3.511084e-03,-5.542392e-06
5.600000e-01,0.000000e+00,0.0,9.978191e-01,-3.739799e-03,-5.301751e-06
5.700000e-01,0.000000e+00,0.0,9.977189e-01,-4.001201e-03,-5.143094e-06
5.800000e-01,0.000000e+00,0.0,9.976070e-01,-4.299070e-03,-5.090368e-06
5.900000e-01,0.000000e+00,0.0,9.974808e-01,-4.636323e-03,-5.108917e-06
6.000000e-01,0.000000e+00,0.0,9.973374e-01,-5.014664e-03,-4.893213e-06
6.100000e-01,0.000000e+00,0.0,9.971735e-01,-5.440482e-03,-3.985579e-06
6.200000e-01,0.000000e+00,0.0,9.969896e-01,-5.945875e-03,-2.856236e-06
6.300000e-01,0.000000e+00,0.0,9.967829e-01,-6.583170e-03,-3.133702e-06
6.400000e-01,0.000000e+00,0.0,9.965418e-01,-7.439050e-03,9.607253e-07
6.500000e-01,0.000000e+00,0.0,9.962722e-01,-8.753652e-03,1.890727e-05
6.600000e-01,0.000000e+00,0.0,9.960554e-01,-1.112170e-02,5.948650e-05
6.700000e-01,0.000000e+00,0.0,9.961757e-01,-1.594653e-02,1.593460e-04
6.800000e-01,0.000000e+00,0.0,9.972989e-01,-2.580012e-02,2.192449e-04
6.900000e-01,0.000000e+00,0.0,1.000226e+00,-4.300807e-02,4.992107e-05
