Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.995446e-01,-1.458658e-05,-7.189857e-07
1.000000e-02,0.000000e+00,0.0,9.995607e-01,6.936639e-06,-3.331892e-06
2.000000e-02,0.000000e+00,0.0,9.995577e-01,1.050198e-04,3.314616e-06
3.000000e-02,0.000000e+00,0.0,9.995558e-01,1.776793e-04,3.505730e-06
4.000000e-02,0.000000e+00,0.0,9.995540e-01,2.407694e-04,3.486902e-06
5.000000e-02,0.000000e+00,0.0,9.995534e-01,2.985996e-04,3.617079e-06
6.000000e-02,0.000000e+00,0.0,9.995509e-01,3.472447e-04,4.072061e-06
7.000000e-02,0.000000e+00,0.0,9.995432e-01,3.668701e-04,2.746249e-06
8.000000e-02,0.000000e+00,0.0,9.995349e-01,3.585414e-04,-8.632831e-08
9.000000e-02,0.000000e+00,0.0,9.995272e-01,3.322628e-04,-2.863024e-06
1.000000e-01,0.000000e+00,0.0,9.995222e-01,2.932987e-04,-4.636790e-06
1.100000e-01,0.000000e+00,0.0,9.995216e-01,2.478098e-04,-4.385186e-06
1.200000e-01,0.000000e+00,0.0,9.995235e-01,1.957203e-04,-3.371205e-06
1.300000e-01,0.000000e+00,0.0,9.995267e-01,1.323285e-04,-2.603413e-06
1.400000e-01,0.000000e+00,0.0,9.995300e-01,5.833407e-05,-2.300444e-06
1.500000e-01,0.000000e+00,0.0,9.995319e-01,-2.141118e-05,-3.086902e-06
1.600000e-01,0.000000e+00,0.0,9.995335e-01,-9.355013e-05,-8.419065e-07
1.700000e-01,0.000000e+00,0.0,9.995400e-01,-1.157203e-04,2.837064e-06
1.800000e-01,0.000000e+00,0.0,9.995467e-01,-9.405690e-05,8.154379e-06
1.900000e-01,0.000000e+00,0.0,9.995495e-01,-6.607221e-06,1.348361e-05
2.000000e-01,0.000000e+00,0.0,9.995498e-01,1.264142e-04,1.460219e-05
2.100000e-01,0.000000e+00,0.0,9.995442e-01,2.496024e-04,1.505598e-05
