Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.735680e-01,-6.385902e-04,-6.385902e-04
1.000000e-02,0.000000e+00,0.0,9.720335e-01,-1.145230e-02,-1.891567e-04
2.000000e-02,0.000000e+00,0.0,9.704584e-01,-2.384558e-02,-3.718385e-04
3.000000e-02,0.000000e+00,0.0,9.682283e-01,-3.237813e-02,-3.465821e-04
4.000000e-02,0.000000e+00,0.0,9.667401e-01,-3.865072e-02,-3.593963e-04
5.000000e-02,0.000000e+00,0.0,9.660907e-01,-4.250150e-02,-3.780522e-04
6.000000e-02,0.000000e+00,0.0,9.663986e-01,-4.407812e-02,-2.117375e-04
7.000000e-02,0.000000e+00,0.0,9.679737e-01,-4.274975e-02,-7.062203e-05
8.000000e-02,0.000000e+00,0.0,9.712109e-01,-3.699274e-02,-5.736711e-05
9.000000e-02,0.000000e+00,0.0,9.760510e-01,-2.693461e-02,7.863978e-06
1.000000e-01,0.000000e+00,0.0,9.828577e-01,-1.161173e-02,1.907842e-04
1.100000e-01,0.000000e+00,0.0,9.919739e-01,1.018104e-02,4.271233e-04
1.200000e-01,0.000000e+00,0.0,1.003278e+00,3.845488e-02,6.309472e-04
1.300000e-01,0.000000e+00,0.0,1.015708e+00,7.080643e-02,5.801006e-04
1.400000e-01,0.000000e+00,0.0,1.027409e+00,1.023581e-01,2.492917e-04
1.500000e-01,0.000000e+00,0.0,1.036824e+00,1.283126e-01,-5.285705e-05
1.600000e-01,0.000000e+00,0.0,1.043267e+00,1.456820e-01,2.969804e-04
1.700000e-01,0.000000e+00,0.0,1.046240e+00,1.527774e-01,7.270006e-04
1.800000e-01,0.000000e+00,0.0,1.045768e+00,1.503354e-01,8.205749e-05
1.900000e-01,0.000000e+00,0.0,1.038681e+00,1.297272e-01,-7.810246e-04
2.000000e-01,0.000000e+00,0.0,1.023492e+00,8.561549e-02,-7.964254e-04
2.100000e-01,0.000000e+00,0.0,1.008117e+00,4.017877e-02,1.056532e-04
2.200000e-01,0.000000e+00,0.0,9.992090e-01,1.316757e-02,3.288066e-04
2.300000e-01,0.000000e+00,0.0,9.958078e-01,2.225381e-03,1.656718e-04
2.400000e-01,0.000000e+00,0.0,9.947938e-01,-1.401611e-03,5.521881e-05
2.500000e-01,0.000000e+00,0.0,9.945182e-01,-2.685953e-03,1.737018e-05
2.600000e-01,0.000000e+00,0.0,9.944356e-01,-3.338267e-03,5.823556e-06
2.700000e-01,0.000000e+00,0.0,9.943808e-01,-3.857297e-03,-2.113382e-06
2.800000e-01,0.000000e+00,0.0,9.942948e-01,-4.418443e-03,-1.144662e-05
2.900000e-01,0.000000e+00,0.0,9.941554e-01,-5.082394e-03,-1.896710e-05
3.000000e-01,0.000000e+00,0.0,9.939642e-01,-5.839447e-03,-2.488254e-05
3.100000e-01,0.000000e+00,0.0,9.937302e-01,-6.662788e-03,-2.851811e-05
3.200000e-01,0.000000e+00,0.0,9.934560e-01,-7.545959e-03,-2.907531e-05
3.300000e-01,0.000000e+00,0.0,9.931362e-01,-8.473315e-03,-3.232040e-05
3.400000e-01,0.000000e+00,0.0,9.927688e-01,-9.465397e-03,-3.170276e-05
3.500000e-01,0.000000e+00,0.0,9.923470e-01,-1.054440e-02,-2.366903e-05
3.600000e-01,0.000000e+00,0.0,9.918531e-01,-1.175742e-02,-7.045848e-08
3.700000e-01,0.000000e+00,0.0,9.912421e-01,-1.320956e-02,4.053900e-05
3.800000e-01,0.000000e+00,0.0,9.903997e-01,-1.515275e-02,8.189713e-05
3.900000e-01,0.000000e+00,0.0,9.890949e-01,-1.811386e-02,7.431799e-05
4.000000e-01,0.000000e+00,0.0,9.870140e-01,-2.282430e-02,-1.917924e-05
4.100000e-01,0.000000e+00,0.0,9.839914e-01,-2.970397e-02,-1.989543e-04
4.200000e-01,0.000000e+00,0.0,9.803354e-01,-3.806549e-02,-3.693774e-04
4.300000e-01,0.000000e+00,0.0,9.768804e-01,-4.599753e-02,-4.401900e-04
4.400000e-01,0.000000e+00,0.0,9.744714e-01,-5.161379e-02,-4.319280e-04
4.500000e-01,0.000000e+00,0.0,9.733413e-01,-5.427634e-02,-3.652266e-04
4.600000e-01,0.000000e+00,0.0,9.732578e-01,-5.470609e-02,-1.853704e-04
