Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,1.000001e+00,-2.004314e-07,-2.004314e-07
1.000000e-02,0.000000e+00,0.0,1.000001e+00,-1.252958e-06,-1.212231e-07
2.000000e-02,0.000000e+00,0.0,1.000002e+00,-5.119169e-06,-4.864295e-07
3.000000e-02,0.000000e+00,0.0,1.000007e+00,-1.475788e-05,-1.517548e-06
4.000000e-02,0.000000e+00,0.0,1.000019e+00,-3.901972e-05,-4.457672e-06
5.000000e-02,0.000000e+00,0.0,1.000048e+00,-9.504483e-05,-1.194061e-05
6.000000e-02,0.000000e+00,0.0,1.000113e+00,-2.137478e-04,-2.924901e-05
7.000000e-02,0.000000e+00,0.0,1.000249e+00,-4.425424e-04,-6.461658e-05
8.000000e-02,0.000000e+00,0.0,1.000502e+00,-8.389523e-04,-1.267373e-04
9.000000e-02,0.000000e+00,0.0,1.000932e+00,-1.455338e-03,-2.245250e-04
1.000000e-01,0.000000e+00,0.0,1.001614e+00,-2.337067e-03,-3.853726e-04
1.100000e-01,0.000000e+00,0.0,1.002677e+00,-3.548530e-03,-6.915249e-04
1.200000e-01,0.000000e+00,0.0,1.004340e+00,-5.177375e-03,-1.289317e-03
1.300000e-01,0.000000e+00,0.0,1.006872e+00,-7.269761e-03,-2.314934e-03
1.400000e-01,0.000000e+00,0.0,1.010433e+00,-9.670691e-03,-3.724774e-03
1.500000e-01,0.000000e+00,0.0,1.014883e+00,-1.184323e-02,-5.213886e-03
1.600000e-01,0.000000e+00,0.0,1.019693e+00,-1.295317e-02,-6.406771e-03
1.700000e-01,0.000000e+00,0.0,1.024141e+00,-1.228435e-02,-7.099006e-03
1.800000e-01,0.000000e+00,0.0,1.027644e+00,-9.606310e-03,-7.406350e-03
1.900000e-01,0.000000e+00,0.0,1.029919e+00,-5.352286e-03,-7.533457e-03
2.000000e-01,0.000000e+00,0.0,1.030870e+00,3.832895e-16,-7.436043e-03
2.100000e-01,0.000000e+00,0.0,1.029919e+00,5.352286e-03,-7.533457e-03
2.200000e-01,0.000000e+00,0.0,1.027644e+00,9.606310e-03,-7.406350e-03
2.300000e-01,0.000000e+00,0.0,1.024141e+00,1.228435e-02,-7.099006e-03
2.400000e-01,0.000000e+00,0.0,1.019693e+00,1.295317e-02,-6.406771e-03
2.500000e-01,0.000000e+00,0.0,1.014883e+00,1.184323e-02,-5.213886e-03
2.600000e-01,0.000000e+00,0.0,1.010433e+00,9.670691e-03,-3.724774e-03
2.700000e-01,0.000000e+00,0.0,1.006872e+00,7.269761e-03,-2.314934e-03
2.800000e-01,0.000000e+00,0.0,1.004340e+00,5.177375e-03,-1.289317e-03
2.900000e-01,0.000000e+00,0.0,1.002677e+00,3.548530e-03,-6.915249e-04
3.000000e-01,0.000000e+00,0.0,1.001614e+00,2.337067e-03,-3.853727e-04
3.100000e-01,0.000000e+00,0.0,1.000932e+00,1.455338e-03,-2.245250e-04
3.200000e-01,0.000000e+00,0.0,1.000502e+00,8.389526e-04,-1.267373e-04
3.300000e-01,0.000000e+00,0.0,1.000249e+00,4.425437e-04,-6.461660e-05
3.400000e-01,0.000000e+00,0.0,1.000113e+00,2.137509e-04,-2.924912e-05
3.500000e-01,0.000000e+00,0.0,1.000048e+00,9.505140e-05,-1.194126e-05
3.600000e-01,0.000000e+00,0.0,1.000019e+00,3.903234e-05,-4.458536e-06
3.700000e-01,0.000000e+00,0.0,1.000007e+00,1.479812e-05,-1.520361e-06
3.800000e-01,0.000000e+00,0.0,1.000002e+00,5.179089e-06,-4.699840e-07
3.900000e-01,0.000000e+00,0.0,1.000001e+00,1.682199e-06,-1.318215e-07
4.000000e-01,0.000000e+00,0.0,1.000000e+00,5.193374e-07,-3.447264e-08
4.100000e-01,0.000000e+00,0.0,1.000000e+00,1.640213e-07,-9.157346e-09
4.200000e-01,0.000000e+00,0.0,1.000000e+00,6.086128e-08,-3.012496e-09
4.300000e-01,0.000000e+00,0.0,1.000000e+00,2.899846e-08,-1.452691e-09
4.400000e-01,0.000000e+00,0.0,1.000000e+00,1.639385e-08,-8.573375e-10
4.500000e-01,0.000000e+00,0.0,1.000000e+00,9.723335e-09,-5.244588e-10
4.600000e-01,0.000000e+00,0.0,1.000000e+00,5.701802e-09,-3.176433e-10
4.700000e-01,0.000000e+00,0.0,1.000000e+00,3.246207e-09,-1.880650e-10
4.800000e-01,0.000000e+00,0.0,1.000000e+00,1.780949e-09,-1.080430e-10
4.900000e-01,0.000000e+00,0.0,1.000000e+00,9.361933e-10,-5.977809e-11
5.000000e-01,0.000000e+00,0.0,1.000000e+00,4.692270e-10,-3.163413e-11
