Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.963028e-01,-3.008591e-05,-3.008560e-05
1.000000e-02,0.000000e+00,0.0,9.962950e-01,-2.313532e-04,-2.737338e-05
2.000000e-02,0.000000e+00,0.0,9.963016e-01,-3.594414e-04,-4.112661e-05
3.000000e-02,0.000000e+00,0.0,9.962734e-01,-4.397500e-04,-3.615950e-05
4.000000e-02,0.000000e+00,0.0,9.962476e-01,-5.608637e-04,-3.473598e-05
5.000000e-02,0.000000e+00,0.0,9.962118e-01,-6.983721e-04,-3.169354e-05
6.000000e-02,0.000000e+00,0.0,9.961654e-01,-8.909887e-04,-2.562972e-05
7.000000e-02,0.000000e+00,0.0,9.961096e-01,-1.171543e-03,-1.786823e-05
8.000000e-02,0.000000e+00,0.0,9.960488e-01,-1.527579e-03,-1.270939e-05
9.000000e-02,0.000000e+00,0.0,9.959787e-01,-1.931481e-03,-9.242926e-06
1.000000e-01,0.000000e+00,0.0,9.958980e-01,-2.373803e-03,-7.027915e-06
1.100000e-01,0.000000e+00,0.0,9.958043e-01,-2.847657e-03,-5.812068e-06
1.200000e-01,0.000000e+00,0.0,9.956939e-01,-3.359821e-03,-4.551285e-06
1.300000e-01,0.000000e+00,0.0,9.955666e-01,-3.922001e-03,-3.695806e-06
1.400000e-01,0.000000e+00,0.0,9.954199e-01,-4.536364e-03,-3.130984e-06
1.500000e-01,0.000000e+00,0.0,9.952500e-01,-5.200873e-03,-3.273286e-06
1.600000e-01,0.000000e+00,0.0,9.950540e-01,-5.910651e-03,-5.119773e-06
1.700000e-01,0.000000e+00,0.0,9.948283e-01,-6.668559e-03,-9.362640e-06
1.800000e-01,0.000000e+00,0.0,9.945711e-01,-7.482295e-03,-1.124984e-05
1.900000e-01,0.000000e+00,0.0,9.942731e-01,-8.338344e-03,-1.571492e-05
2.000000e-01,0.000000e+00,0.0,9.939189e-01,-9.298873e-03,-1.918723e-05
2.100000e-01,0.000000e+00,0.0,9.934594e-01,-1.051815e-02,-1.974451e-05
2.200000e-01,0.000000e+00,0.0,9.928182e-01,-1.227153e-02,-2.451896e-05
2.300000e-01,0.000000e+00,0.0,9.918635e-01,-1.493284e-02,-3.935087e-05
2.400000e-01,0.000000e+00,0.0,9.904509e-01,-1.890405e-02,-5.924269e-05
2.500000e-01,0.000000e+00,0.0,9.885225e-01,-2.434295e-02,-7.551817e-05
2.600000e-01,0.000000e+00,0.0,9.862286e-01,-3.082393e-02,-7.348498e-05
2.700000e-01,0.000000e+00,0.0,9.839553e-01,-3.725160e-02,-2.469066e-05
2.800000e-01,0.000000e+00,0.0,9.821635e-01,-4.233481e-02,4.573025e-05
2.900000e-01,0.000000e+00,0.0,9.810872e-01,-4.534535e-02,-2.931469e-05
3.000000e-01,0.000000e+00,0.0,9.807081e-01,-4.623705e-02,-8.801180e-05
3.100000e-01,0.000000e+00,0.0,9.809572e-01,-4.556245e-02,-1.230497e-05
3.200000e-01,0.000000e+00,0.0,9.825206e-01,-4.136606e-02,1.081429e-04
3.300000e-01,0.000000e+00,0.0,9.860011e-01,-3.174481e-02,1.686719e-04
3.400000e-01,0.000000e+00,0.0,9.913188e-01,-1.679453e-02,2.128481e-04
3.500000e-01,0.000000e+00,0.0,9.981145e-01,2.609727e-03,2.148333e-04
3.600000e-01,0.000000e+00,0.0,1.005889e+00,2.519195e-02,2.025424e-04
3.700000e-01,0.000000e+00,0.0,1.013996e+00,4.915954e-02,1.577719e-04
3.800000e-01,0.000000e+00,0.0,1.021560e+00,7.195981e-02,1.898151e-05
3.900000e-01,0.000000e+00,0.0,1.027610e+00,9.053468e-02,-2.490112e-04
4.000000e-01,0.000000e+00,0.0,1.031496e+00,1.025538e-01,-1.870171e-04
4.100000e-01,0.000000e+00,0.0,1.033144e+00,1.073300e-01,1.365041e-04
4.200000e-01,0.000000e+00,0.0,1.032933e+00,1.064314e-01,-9.771131e-05
4.300000e-01,0.000000e+00,0.0,1.029280e+00,9.566611e-02,-5.268425e-04
4.400000e-01,0.000000e+00,0.0,1.020383e+00,6.894032e-02,-5.900146e-04
4.500000e-01,0.000000e+00,0.0,1.009708e+00,3.605433e-02,1.029429e-04
4.600000e-01,0.000000e+00,0.0,1.002319e+00,1.238781e-02,4.587887e-04
4.700000e-01,0.000000e+00,0.0,9.989501e-01,1.159388e-03,2.950702e-04
4.800000e-01,0.000000e+00,0.0,9.977795e-01,-2.842313e-03,1.096469e-04
