Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,1.000078e+00,-2.011010e-05,-2.011010e-05
1.000000e-02,0.000000e+00,0.0,1.000086e+00,-1.338206e-04,-1.232209e-05
2.000000e-02,0.000000e+00,0.0,1.000215e+00,-4.575061e-04,-3.750759e-05
3.000000e-02,0.000000e+00,0.0,1.000487e+00,-1.036677e-03,-7.879215e-05
4.000000e-02,0.000000e+00,0.0,1.001025e+00,-2.114011e-03,-1.525964e-04
5.000000e-02,0.000000e+00,0.0,1.002032e+00,-4.036970e-03,-3.136288e-04
6.000000e-02,0.000000e+00,0.0,1.004035e+00,-7.656189e-03,-8.009776e-04
7.000000e-02,0.000000e+00,0.0,1.008262e+00,-1.477856e-02,-2.112600e-03
8.000000e-02,0.000000e+00,0.0,1.016388e+00,-2.753714e-02,-4.243900e-03
9.000000e-02,0.000000e+00,0.0,1.028579e+00,-4.544386e-02,-5.632051e-03
1.000000e-01,0.000000e+00,0.0,1.042313e+00,-6.386349e-02,-4.920376e-03
1.100000e-01,0.000000e+00,0.0,1.054580e+00,-7.756269e-02,-2.666455e-03
1.200000e-01,0.000000e+00,0.0,1.063689e+00,-8.387815e-02,-1.224793e-04
1.300000e-01,0.000000e+00,0.0,1.069170e+00,-8.237008e-02,1.885410e-03
1.400000e-01,0.000000e+00,0.0,1.071801e+00,-7.503318e-02,2.944469e-03
1.500000e-01,0.000000e+00,0.0,1.072929e+00,-6.503433e-02,3.377150e-03
1.600000e-01,0.000000e+00,0.0,1.073175e+00,-5.328875e-02,3.344548e-03
1.700000e-01,0.000000e+00,0.0,1.072945e+00,-4.049444e-02,3.278772e-03
1.800000e-01,0.000000e+00,0.0,1.072485e+00,-2.696493e-02,3.216293e-03
1.900000e-01,0.000000e+00,0.0,1.072133e+00,-1.337071e-02,3.174164e-03
2.000000e-01,0.000000e+00,0.0,1.072029e+00,-2.187162e-13,3.162623e-03
2.100000e-01,0.000000e+00,0.0,1.072133e+00,1.337071e-02,3.174164e-03
2.200000e-01,0.000000e+00,0.0,1.072485e+00,2.696493e-02,3.216293e-03
2.300000e-01,0.000000e+00,0.0,1.072945e+00,4.049444e-02,3.278772e-03
2.400000e-01,0.000000e+00,0.0,1.073175e+00,5.328875e-02,3.344548e-03
2.500000e-01,0.000000e+00,0.0,1.072929e+00,6.503433e-02,3.377150e-03
2.600000e-01,0.000000e+00,0.0,1.071801e+00,7.503318e-02,2.944469e-03
2.700000e-01,0.000000e+00,0.0,1.069170e+00,8.237008e-02,1.885410e-03
2.800000e-01,0.000000e+00,0.0,1.063689e+00,8.387815e-02,-1.224791e-04
2.900000e-01,0.000000e+00,0.0,1.054580e+00,7.756269e-02,-2.666454e-03
3.000000e-01,0.000000e+00,0.0,1.042313e+00,6.386350e-02,-4.920373e-03
3.100000e-01,0.000000e+00,0.0,1.028579e+00,4.544387e-02,-5.632044e-03
3.200000e-01,0.000000e+00,0.0,1.016388e+00,2.753712e-02,-4.243895e-03
3.300000e-01,0.000000e+00,0.0,1.008262e+00,1.477848e-02,-2.112614e-03
3.400000e-01,0.000000e+00,0.0,1.004035e+00,7.656022e-03,-8.010246e-04
3.500000e-01,0.000000e+00,0.0,1.002032e+00,4.036897e-03,-3.137292e-04
3.600000e-01,0.000000e+00,0.0,1.001025e+00,2.114621e-03,-1.526445e-04
3.700000e-01,0.000000e+00,0.0,1.000486e+00,1.041465e-03,-7.888288e-05
3.800000e-01,0.000000e+00,0.0,1.000209e+00,4.663163e-04,-3.546022e-05
3.900000e-01,0.000000e+00,0.0,1.000081e+00,1.894459e-04,-1.317527e-05
4.000000e-01,0.000000e+00,0.0,1.000029e+00,7.073745e-05,-4.209113e-06
4.100000e-01,0.000000e+00,0.0,1.000010e+00,2.451476e-05,-1.206631e-06
4.200000e-01,0.000000e+00,0.0,1.000003e+00,7.906093e-06,-3.105468e-07
4.300000e-01,0.000000e+00,0.0,1.000001e+00,2.382471e-06,-7.006709e-08
4.400000e-01,0.000000e+00,0.0,1.000000e+00,6.867267e-07,-1.445068e-08
4.500000e-01,0.000000e+00,0.0,1.000000e+00,2.040764e-07,-3.653063e-09
4.600000e-01,0.000000e+00,0.0,1.000000e+00,7.213580e-08,-1.593751e-09
4.700000e-01,0.000000e+00,0.0,1.000000e+00,3.348517e-08,-9.767303e-10
4.800000e-01,0.000000e+00,0.0,1.000000e+00,1.894522e-08,-6.258490e-10
4.900000e-01,0.000000e+00,0.0,1.000000e+00,1.146993e-08,-4.011425e-10
5.000000e-01,0.000000e+00,0.0,1.000000e+00,6.948798e-09,-2.541021e-10
5.100000e-01,0.000000e+00,0.0,1.000000e+00,4.123789e-09,-1.579827e-10
5.200000e-01,0.000000e+00,0.0,1.000000e+00,2.378693e-09,-9.589325e-11
5.300000e-01,0.000000e+00,0.0,1.000000e+00,1.326733e-09,-5.647569e-11
5.400000e-01,0.000000e+00,0.0,1.000000e+00,7.124323e-10,-3.208580e-11
5.500000e-01,0.000000e+00,0.0,1.000000e+00,3.669933e-10,-1.750016e-11
5.600000e-01,0.000000e+00,0.0,1.000000e+00,1.808397e-10,-9.128966e-12
5.700000e-01,0.000000e+00,0.0,1.000000e+00,8.505827e-11,-4.541190e-12
5.800000e-01,0.000000e+00,0.0,1.000000e+00,3.812741e-11,-2.150230e-12
5.900000e-01,0.000000e+00,0.0,1.000000e+00,1.626888e-11,-9.674110e-13
6.000000e-01,0.000000e+00,0.0,1.000000e+00,6.602852e-12,-4.131851e-13
6.100000e-01,0.000000e+00,0.0,1.000000e+00,2.547300e-12,-1.672187e-13
6.200000e-01,0.000000e+00,0.0,1.000000e+00,9.337023e-13,-6.442995e-14
6.300000e-01,0.000000e+00,0.0,1.000000e+00,3.247945e-13,-2.339993e-14
6.400000e-01,0.000000e+00,0.0,1.000000e+00,1.071468e-13,-8.013676e-15
6.500000e-01,0.000000e+00,0.0,1.000000e+00,3.341095e-14,-2.671225e-15
6.600000e-01,0.000000e+00,0.0,1.000000e+00,1.004837e-14,-9.616411e-16
6.700000e-01,0.000000e+00,0.0,1.000000e+00,2.778780e-15,-3.205470e-16
6.800000e-01,0.000000e+00,0.0,1.000000e+00,4.808550e-16,-1.068490e-16
6.900000e-01,0.000000e+00,0.0,1.000000e+00,0.000000e+00,0.000000e+00
7.000000e-01,0.000000e+00,0.0,1.000000e+00,0.000000e+00,0.000000e+00
