Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.435019e-01,-4.000107e-04,-4.000107e-04
1.000000e-02,0.000000e+00,0.0,9.449123e-01,4.316044e-03,-7.054081e-04
2.000000e-02,0.000000e+00,0.0,9.480764e-01,1.077626e-02,-6.327637e-04
3.000000e-02,0.000000e+00,0.0,9.545400e-01,1.651614e-02,-6.641837e-04
4.000000e-02,0.000000e+00,0.0,9.638669e-01,2.527340e-02,-6.669421e-04
5.000000e-02,0.000000e+00,0.0,9.759059e-01,3.970956e-02,-2.545375e-04
6.000000e-02,0.000000e+00,0.0,9.904288e-01,6.168902e-02,3.460069e-04
7.000000e-02,0.000000e+00,0.0,1.006166e+00,8.990493e-02,7.840106e-04
8.000000e-02,0.000000e+00,0.0,1.021066e+00,1.195830e-01,7.743116e-04
9.000000e-02,0.000000e+00,0.0,1.033150e+00,1.452273e-01,5.047225e-04
1.000000e-01,0.000000e+00,0.0,1.041501e+00,1.631531e-01,5.180536e-04
1.100000e-01,0.000000e+00,0.0,1.045864e+00,1.707486e-01,1.014027e-03
1.200000e-01,0.000000e+00,0.0,1.046214e+00,1.683509e-01,6.353998e-04
1.300000e-01,0.000000e+00,0.0,1.040117e+00,1.490645e-01,-4.456481e-04
1.400000e-01,0.000000e+00,0.0,1.024803e+00,1.043381e-01,-1.071322e-03
1.500000e-01,0.000000e+00,0.0,1.007696e+00,5.413809e-02,-4.596421e-04
1.600000e-01,0.000000e+00,0.0,9.968673e-01,2.161857e-02,8.952909e-05
1.700000e-01,0.000000e+00,0.0,9.925966e-01,7.410239e-03,1.720592e-04
1.800000e-01,0.000000e+00,0.0,9.914315e-01,2.489935e-03,1.021278e-04
1.900000e-01,0.000000e+00,0.0,9.912301e-01,7.146348e-04,6.556335e-05
2.000000e-01,0.000000e+00,0.0,9.912398e-01,-1.910633e-04,5.609157e-05
2.100000e-01,0.000000e+00,0.0,9.912587e-01,-9.047324e-04,5.214774e-05
2.200000e-01,0.000000e+00,0.0,9.912234e-01,-1.662477e-03,4.860456e-05
2.300000e-01,0.000000e+00,0.0,9.911175e-01,-2.537469e-03,4.882626e-05
2.400000e-01,0.000000e+00,0.0,9.909469e-01,-3.512997e-03,5.636223e-05
2.500000e-01,0.000000e+00,0.0,9.907188e-01,-4.589242e-03,6.574883e-05
2.600000e-01,0.000000e+00,0.0,9.904272e-01,-5.783308e-03,7.694776e-05
2.700000e-01,0.000000e+00,0.0,9.900472e-01,-7.122437e-03,9.140871e-05
2.800000e-01,0.000000e+00,0.0,9.895614e-01,-8.625909e-03,1.066623e-04
2.900000e-01,0.000000e+00,0.0,9.889447e-01,-1.031455e-02,1.186759e-04
