Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,9.979225e-01,-4.799163e-05,-3.595871e-06
1.000000e-02,0.000000e+00,0.0,9.979692e-01,-6.590459e-05,-4.781272e-05
2.000000e-02,0.000000e+00,0.0,9.979429e-01,-6.961963e-06,-1.452141e-05
3.000000e-02,0.000000e+00,0.0,9.979416e-01,5.656223e-06,-1.930217e-05
4.000000e-02,0.000000e+00,0.0,9.979422e-01,3.267895e-05,-2.067505e-05
5.000000e-02,0.000000e+00,0.0,9.979413e-01,5.893042e-05,-2.031318e-05
6.000000e-02,0.000000e+00,0.0,9.979353e-01,5.931688e-05,-1.756737e-05
7.000000e-02,0.000000e+00,0.0,9.979239e-01,1.355297e-05,-1.218720e-05
8.000000e-02,0.000000e+00,0.0,9.979119e-01,-9.182941e-05,-6.968910e-06
9.000000e-02,0.000000e+00,0.0,9.978974e-01,-2.313231e-04,-3.812571e-06
1.000000e-01,0.000000e+00,0.0,9.978802e-01,-3.945363e-04,-1.540188e-06
1.100000e-01,0.000000e+00,0.0,9.978606e-01,-5.749066e-04,1.967324e-07
1.200000e-01,0.000000e+00,0.0,9.978375e-01,-7.721084e-04,2.054697e-06
1.300000e-01,0.000000e+00,0.0,9.978114e-01,-9.872618e-04,3.683907e-06
1.400000e-01,0.000000e+00,0.0,9.977820e-01,-1.215474e-03,4.606177e-06
1.500000e-01,0.000000e+00,0.0,9.977495e-01,-1.448502e-03,4.680583e-06
1.600000e-01,0.000000e+00,0.0,9.977145e-01,-1.673404e-03,3.571919e-06
1.700000e-01,0.000000e+00,0.0,9.976777e-01,-1.871423e-03,9.232249e-07
1.800000e-01,0.000000e+00,0.0,9.976372e-01,-2.033010e-03,-2.198665e-06
1.900000e-01,0.000000e+00,0.0,9.975926e-01,-2.163132e-03,-3.834360e-06
2.000000e-01,0.000000e+00,0.0,9.975408e-01,-2.251021e-03,-7.006800e-06
2.100000e-01,0.000000e+00,0.0,9.974766e-01,-2.351837e-03,-5.298232e-06
2.200000e-01,0.000000e+00,0.0,9.974054e-01,-2.515964e-03,-2.287835e-06
2.300000e-01,0.000000e+00,0.0,9.973282e-01,-2.746258e-03,-2.198504e-07
2.400000e-01,0.000000e+00,0.0,9.972472e-01,-3.051880e-03,3.469459e-06
2.500000e-01,0.000000e+00,0.0,9.971600e-01,-3.422077e-03,4.523264e-06
2.600000e-01,0.000000e+00,0.0,9.970684e-01,-3.840416e-03,4.193261e-06
2.700000e-01,0.000000e+00,0.0,9.969676e-01,-4.289895e-03,3.238508e-06
2.800000e-01,0.000000e+00,0.0,9.968561e-01,-4.766933e-03,1.617700e-06
2.900000e-01,0.000000e+00,0.0,9.967307e-01,-5.270146e-03,-5.083281e-07
3.000000e-01,0.000000e+00,0.0,9.965885e-01,-5.803199e-03,-3.093261e-06
3.100000e-01,0.000000e+00,0.0,9.964260e-01,-6.371538e-03,-5.860238e-06
3.200000e-01,0.000000e+00,0.0,9.962406e-01,-6.983259e-03,-8.553744e-06
3.300000e-01,0.000000e+00,0.0,9.960297e-01,-7.650615e-03,-1.089942e-05
3.400000e-01,0.000000e+00,0.0,9.957863e-01,-8.381424e-03,-1.405790e-05
3.500000e-01,0.000000e+00,0.0,9.954979e-01,-9.219148e-03,-1.712083e-05
3.600000e-01,0.000000e+00,0.0,9.951356e-01,-1.024567e-02,-2.257826e-05
3.700000e-01,0.000000e+00,0.0,9.946476e-01,-1.160866e-02,-3.005440e-05
3.800000e-01,0.000000e+00,0.0,9.939558e-01,-1.353317e-02,-4.102135e-05
3.900000e-01,0.000000e+00,0.0,9.929601e-01,-1.630590e-02,-5.620152e-05
4.000000e-01,0.000000e+00,0.0,9.915803e-01,-2.016281e-02,-6.864042e-05
4.100000e-01,0.000000e+00,0.0,9.898413e-01,-2.504782e-02,-6.856605e-05
4.200000e-01,0.000000e+00,0.0,9.879562e-01,-3.036626e-02,-4.291627e-05
4.300000e-01,0.000000e+00,0.0,9.862991e-01,-3.504977e-02,1.522597e-05
4.400000e-01,0.000000e+00,0.0,9.851761e-01,-3.818201e-02,4.046122e-05
4.500000e-01,0.000000e+00,0.0,9.846185e-01,-3.957238e-02,-3.727206e-05
4.600000e-01,0.000000e+00,0.0,9.845096e-01,-3.963389e-02,-3.966002e-05
4.700000e-01,0.000000e+00,0.0,9.848946e-01,-3.836964e-02,1.836720e-05
4.800000e-01,0.000000e+00,0.0,9.864974e-01,-3.375915e-02,1.156934e-04
4.900000e-01,0.000000e+00,0.0,9.897058e-01,-2.451632e-02,1.612572e-04
5.000000e-01,0.000000e+00,0.0,9.944056e-01,-1.082295e-02,1.784184e-04
5.100000e-01,0.000000e+00,0.0,1.000211e+00,6.309931e-03,1.550415e-04
5.200000e-01,0.000000e+00,0.0,1.006640e+00,2.555337e-02,1.240279e-04
5.300000e-01,0.000000e+00,0.0,1.013165e+00,4.537423e-02,7.681850e-05
5.400000e-01,0.000000e+00,0.0,1.019112e+00,6.374382e-02,-4.145748e-05
5.500000e-01,0.000000e+00,0.0,1.023702e+00,7.818392e-02,-2.374343e-04
5.600000e-01,0.000000e+00,0.0,1.026465e+00,8.698819e-02,-1.709735e-04
5.700000e-01,0.000000e+00,0.0,1.027521e+00,9.010665e-02,5.786389e-05
5.800000e-01,0.000000e+00,0.0,1.027305e+00,8.928439e-02,-8.020632e-05
5.900000e-01,0.000000e+00,0.0,1.024654e+00,8.139278e-02,-3.875956e-04
6.000000e-01,0.000000e+00,0.0,1.018071e+00,6.145063e-02,-4.916900e-04
6.100000e-01,0.000000e+00,0.0,1.009522e+00,3.498856e-02,-1.649035e-05
6.200000e-01,0.000000e+00,0.0,1.002934e+00,1.373907e-02,3.703414e-04
6.300000e-01,0.000000e+00,0.0,9.995980e-01,2.471387e-03,3.043635e-04
6.400000e-01,0.000000e+00,0.0,9.983386e-01,-1.960811e-03,1.368300e-04
6.500000e-01,0.000000e+00,0.0,9.979377e-01,-3.411338e-03,4.606750e-05
6.600000e-01,0.000000e+00,0.0,9.978157e-01,-3.852833e-03,1.363180e-05
6.700000e-01,0.000000e+00,0.0,9.977685e-01,-4.013864e-03,3.559493e-06
6.800000e-01,0.000000e+00,0.0,9.977282e-01,-4.127746e-03,-1.479113e-06
6.900000e-01,0.000000e+00,0.0,9.976656e-01,-4.294914e-03,-5.202641e-06
7.000000e-01,0.000000e+00,0.0,9.975620e-01,-4.576936e-03,-7.583244e-06
7.100000e-01,0.000000e+00,0.0,9.974128e-01,-4.992907e-03,-8.158406e-06
7.200000e-01,0.000000e+00,0.0,9.972250e-01,-5.523489e-03,-7.558540e-06
7.300000e-01,0.000000e+00,0.0,9.970084e-01,-6.140255e-03,-7.016646e-06
