Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,4.000000e+00,9.224412e-10,9.224412e-10
1.980198e+00,0.000000e+00,0.0,4.000000e+00,9.122916e-09,-1.231791e-09
3.960396e+00,0.000000e+00,0.0,4.000000e+00,5.697403e-08,-6.639004e-09
5.940594e+00,0.000000e+00,0.0,4.000000e+00,2.498996e-07,-2.959763e-08
7.920792e+00,0.000000e+00,0.0,4.000000e+00,1.088493e-06,-1.288076e-07
9.900990e+00,0.000000e+00,0.0,3.999999e+00,4.734345e-06,-5.598540e-07
1.188119e+01,0.000000e+00,0.0,3.999997e+00,2.061541e-05,-2.437479e-06
1.386139e+01,0.000000e+00,0.0,3.999989e+00,8.992263e-05,-1.062820e-05
1.584158e+01,0.000000e+00,0.0,3.999950e+00,3.929262e-04,-4.634383e-05
1.782178e+01,0.000000e+00,0.0,3.999782e+00,1.718919e-03,-2.011343e-04
1.980198e+01,0.000000e+00,0.0,3.999041e+00,7.515537e-03,-8.566801e-04
2.178218e+01,0.000000e+00,0.0,3.995791e+00,3.255669e-02,-3.418355e-03
2.376238e+01,0.000000e+00,0.0,3.981281e+00,1.386253e-01,-1.047016e-02
2.574257e+01,0.000000e+00,0.0,3.932392e+00,4.616958e-01,-3.469932e-03
2.772277e+01,0.000000e+00,0.0,3.856512e+00,9.065174e-01,5.296242e-03
2.970297e+01,0.000000e+00,0.0,3.769841e+00,1.382102e+00,7.315413e-03
3.168317e+01,0.000000e+00,0.0,3.678466e+00,1.850518e+00,8.268773e-03
3.366337e+01,0.000000e+00,0.0,3.585101e+00,2.298017e+00,9.908783e-03
3.564356e+01,0.000000e+00,0.0,3.491332e+00,2.714500e+00,1.104495e-02
3.762376e+01,0.000000e+00,0.0,3.399203e+00,3.096443e+00,1.142545e-02
3.960396e+01,0.000000e+00,0.0,3.309608e+00,3.443598e+00,1.109555e-02
4.158416e+01,0.000000e+00,0.0,3.223032e+00,3.758143e+00,1.051206e-02
4.356436e+01,0.000000e+00,0.0,3.139423e+00,4.043431e+00,9.885914e-03
4.554455e+01,0.000000e+00,0.0,3.058506e+00,4.302915e+00,9.315854e-03
4.752475e+01,0.000000e+00,0.0,2.979981e+00,4.539412e+00,8.809254e-03
4.950495e+01,0.000000e+00,0.0,2.903574e+00,4.755160e+00,8.367665e-03
5.148515e+01,0.000000e+00,0.0,2.829041e+00,4.952053e+00,7.986030e-03
5.346535e+01,0.000000e+00,0.0,2.756197e+00,5.131664e+00,7.642184e-03
5.544554e+01,0.000000e+00,0.0,2.684913e+00,5.295221e+00,7.313673e-03
5.742574e+01,0.000000e+00,0.0,2.615089e+00,5.443680e+00,6.988997e-03
5.940594e+01,0.000000e+00,0.0,2.546640e+00,5.577816e+00,6.667174e-03
6.138614e+01,0.000000e+00,0.0,2.479502e+00,5.698319e+00,6.354284e-03
6.336634e+01,0.000000e+00,0.0,2.413621e+00,5.805867e+00,6.055169e-03
6.534653e+01,0.000000e+00,0.0,2.348959e+00,5.901121e+00,5.767030e-03
6.732673e+01,0.000000e+00,0.0,2.285451e+00,5.984619e+00,5.517083e-03
6.930693e+01,0.000000e+00,0.0,2.223064e+00,6.056860e+00,5.238836e-03
7.128713e+01,0.000000e+00,0.0,2.161779e+00,6.118220e+00,4.946764e-03
7.326733e+01,0.000000e+00,0.0,2.101566e+00,6.169159e+00,4.674647e-03
7.524752e+01,0.000000e+00,0.0,2.042388e+00,6.210211e+00,4.430978e-03
7.722772e+01,0.000000e+00,0.0,1.984217e+00,6.241912e+00,4.198833e-03
7.920792e+01,0.000000e+00,0.0,1.926984e+00,6.264591e+00,3.977942e-03
8.118812e+01,0.000000e+00,0.0,1.870669e+00,6.278561e+00,3.747962e-03
8.316832e+01,0.000000e+00,0.0,1.815114e+00,6.283921e+00,3.531317e-03
8.514851e+01,0.000000e+00,0.0,1.760224e+00,6.281250e+00,3.327947e-03
8.712871e+01,0.000000e+00,0.0,1.704583e+00,6.270735e+00,3.163841e-03
8.910891e+01,0.000000e+00,0.0,1.664990e+00,6.248302e+00,2.896812e-03
9.108911e+01,0.000000e+00,0.0,1.649180e+00,6.218194e+00,2.650323e-03
9.306931e+01,0.000000e+00,0.0,1.643093e+00,6.186215e+00,2.569168e-03
9.504950e+01,0.000000e+00,0.0,1.646050e+00,6.153705e+00,2.447364e-03
9.702970e+01,0.000000e+00,0.0,1.674853e+00,6.113605e+00,2.357076e-03
9.900990e+01,0.000000e+00,0.0,1.704119e+00,6.070953e+00,2.305722e-03
1.009901e+02,0.000000e+00,0.0,1.722089e+00,6.031428e+00,2.394873e-03
1.029703e+02,0.000000e+00,0.0,1.735762e+00,5.992801e+00,2.437813e-03
1.049505e+02,0.000000e+00,0.0,1.750573e+00,5.952330e+00,2.272226e-03
1.069307e+02,0.000000e+00,0.0,1.763903e+00,5.912328e+00,1.943945e-03
1.089109e+02,0.000000e+00,0.0,1.776513e+00,5.873546e+00,1.534768e-03
1.108911e+02,0.000000e+00,0.0,1.789388e+00,5.835595e+00,1.155699e-03
1.128713e+02,0.000000e+00,0.0,1.801480e+00,5.798944e+00,8.880695e-04
1.148515e+02,0.000000e+00,0.0,1.812616e+00,5.762030e+00,6.744695e-04
1.168317e+02,0.000000e+00,0.0,1.822615e+00,5.723182e+00,2.327551e-04
