Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.980198e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
3.960396e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
5.940594e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
7.920792e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
9.900990e+00,0.000000e+00,0.0,4.000000e+00,2.864582e-15,0.000000e+00
1.188119e+01,0.000000e+00,0.0,4.000000e+00,1.833332e-14,-3.437498e-15
1.386139e+01,0.000000e+00,0.0,4.000000e+00,1.128645e-13,-1.489583e-14
1.584158e+01,0.000000e+00,0.0,4.000000e+00,6.468226e-13,-8.364579e-14
1.782178e+01,0.000000e+00,0.0,4.000000e+00,3.613957e-12,-4.640623e-13
1.980198e+01,0.000000e+00,0.0,4.000000e+00,1.942874e-11,-2.480728e-12
2.178218e+01,0.000000e+00,0.0,4.000000e+00,1.011799e-10,-1.284135e-11
2.376238e+01,0.000000e+00,0.0,4.000000e+00,5.109916e-10,-6.441986e-11
2.574257e+01,0.000000e+00,0.0,4.000000e+00,2.507465e-09,-3.136660e-10
2.772277e+01,0.000000e+00,0.0,4.000000e+00,1.197829e-08,-1.485791e-09
2.970297e+01,0.000000e+00,0.0,4.000000e+00,5.583022e-08,-6.863929e-09
3.168317e+01,0.000000e+00,0.0,4.000000e+00,2.545538e-07,-3.101376e-08
3.366337e+01,0.000000e+00,0.0,4.000000e+00,1.138659e-06,-1.375049e-07
3.564356e+01,0.000000e+00,0.0,3.999999e+00,5.013283e-06,-6.003939e-07
3.762376e+01,0.000000e+00,0.0,3.999997e+00,2.180196e-05,-2.591719e-06
3.960396e+01,0.000000e+00,0.0,3.999988e+00,9.399525e-05,-1.110158e-05
4.158416e+01,0.000000e+00,0.0,3.999949e+00,4.031711e-04,-4.731824e-05
4.356436e+01,0.000000e+00,0.0,3.999782e+00,1.725270e-03,-2.006996e-04
4.554455e+01,0.000000e+00,0.0,3.999064e+00,7.374564e-03,-8.398394e-04
4.752475e+01,0.000000e+00,0.0,3.995963e+00,3.143473e-02,-3.358215e-03
4.950495e+01,0.000000e+00,0.0,3.982666e+00,1.306169e-01,-1.115403e-02
5.148515e+01,0.000000e+00,0.0,3.930663e+00,4.813586e-01,-9.038305e-03
5.346535e+01,0.000000e+00,0.0,3.840619e+00,1.020767e+00,4.860511e-03
5.544554e+01,0.000000e+00,0.0,3.734331e+00,1.607726e+00,7.444374e-03
5.742574e+01,0.000000e+00,0.0,3.621123e+00,2.189912e+00,8.174945e-03
5.940594e+01,0.000000e+00,0.0,3.504805e+00,2.747673e+00,8.830252e-03
6.138614e+01,0.000000e+00,0.0,3.387960e+00,3.267909e+00,9.353355e-03
6.336634e+01,0.000000e+00,0.0,3.272222e+00,3.745160e+00,9.347556e-03
6.534653e+01,0.000000e+00,0.0,3.158465e+00,4.178040e+00,9.364549e-03
6.732673e+01,0.000000e+00,0.0,3.046987e+00,4.567902e+00,9.265473e-03
6.930693e+01,0.000000e+00,0.0,2.937761e+00,4.917263e+00,8.911812e-03
7.128713e+01,0.000000e+00,0.0,2.830698e+00,5.228762e+00,8.607851e-03
7.326733e+01,0.000000e+00,0.0,2.725759e+00,5.504671e+00,8.303717e-03
7.524752e+01,0.000000e+00,0.0,2.622928e+00,5.746849e+00,7.849966e-03
7.722772e+01,0.000000e+00,0.0,2.522226e+00,5.956986e+00,7.414237e-03
7.920792e+01,0.000000e+00,0.0,2.423648e+00,6.136903e+00,6.957212e-03
8.118812e+01,0.000000e+00,0.0,2.327061e+00,6.288126e+00,6.514340e-03
8.316832e+01,0.000000e+00,0.0,2.232340e+00,6.412195e+00,6.125977e-03
8.514851e+01,0.000000e+00,0.0,2.139351e+00,6.510488e+00,5.785692e-03
8.712871e+01,0.000000e+00,0.0,2.047891e+00,6.583992e+00,5.424604e-03
8.910891e+01,0.000000e+00,0.0,1.957128e+00,6.633650e+00,5.234558e-03
9.108911e+01,0.000000e+00,0.0,1.886952e+00,6.646443e+00,4.619249e-03
