Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.980198e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
3.960396e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
5.940594e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
7.920792e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
9.900990e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.188119e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.386139e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.584158e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.782178e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.980198e+01,0.000000e+00,0.0,4.000000e+00,1.145833e-15,0.000000e+00
2.178218e+01,0.000000e+00,0.0,4.000000e+00,6.874997e-15,0.000000e+00
2.376238e+01,0.000000e+00,0.0,4.000000e+00,6.302080e-14,-9.166662e-15
2.574257e+01,0.000000e+00,0.0,4.000000e+00,4.251040e-13,-5.614581e-14
2.772277e+01,0.000000e+00,0.0,4.000000e+00,2.761457e-12,-3.643748e-13
2.970297e+01,0.000000e+00,0.0,4.000000e+00,1.703338e-11,-2.233228e-12
3.168317e+01,0.000000e+00,0.0,4.000000e+00,1.004259e-10,-1.308885e-11
3.366337e+01,0.000000e+00,0.0,4.000000e+00,5.669930e-10,-7.334819e-11
3.564356e+01,0.000000e+00,0.0,4.000000e+00,3.071812e-09,-3.944862e-10
3.762376e+01,0.000000e+00,0.0,4.000000e+00,1.600233e-08,-2.039077e-09
3.960396e+01,0.000000e+00,0.0,4.000000e+00,8.033095e-08,-1.014574e-08
4.158416e+01,0.000000e+00,0.0,4.000000e+00,3.895754e-07,-4.871288e-08
4.356436e+01,0.000000e+00,0.0,4.000000e+00,1.830618e-06,-2.264133e-07
4.554455e+01,0.000000e+00,0.0,3.999999e+00,8.363462e-06,-1.022588e-06
4.752475e+01,0.000000e+00,0.0,3.999995e+00,3.729376e-05,-4.507009e-06
4.950495e+01,0.000000e+00,0.0,3.999979e+00,1.630085e-04,-1.947239e-05
5.148515e+01,0.000000e+00,0.0,3.999912e+00,7.016022e-04,-8.280621e-05
5.346535e+01,0.000000e+00,0.0,3.999623e+00,2.986749e-03,-3.469566e-04
5.544554e+01,0.000000e+00,0.0,3.998400e+00,1.262002e-02,-1.420781e-03
5.742574e+01,0.000000e+00,0.0,3.993218e+00,5.272080e-02,-5.457983e-03
5.940594e+01,0.000000e+00,0.0,3.970577e+00,2.181674e-01,-1.616267e-02
6.138614e+01,0.000000e+00,0.0,3.896862e+00,7.000303e-01,-4.252219e-03
6.336634e+01,0.000000e+00,0.0,3.785468e+00,1.345389e+00,7.195276e-03
6.534653e+01,0.000000e+00,0.0,3.658349e+00,2.023693e+00,9.471475e-03
6.732673e+01,0.000000e+00,0.0,3.524285e+00,2.682292e+00,9.264041e-03
6.930693e+01,0.000000e+00,0.0,3.387540e+00,3.303453e+00,9.343391e-03
7.128713e+01,0.000000e+00,0.0,3.251020e+00,3.872122e+00,9.093443e-03
7.326733e+01,0.000000e+00,0.0,3.116675e+00,4.383666e+00,8.566428e-03
7.524752e+01,0.000000e+00,0.0,2.985148e+00,4.838524e+00,8.229334e-03
7.722772e+01,0.000000e+00,0.0,2.856310e+00,5.239239e+00,7.993067e-03
7.920792e+01,0.000000e+00,0.0,2.729993e+00,5.588964e+00,7.747596e-03
8.118812e+01,0.000000e+00,0.0,2.606123e+00,5.890071e+00,7.452308e-03
8.316832e+01,0.000000e+00,0.0,2.484658e+00,6.144729e+00,7.116284e-03
8.514851e+01,0.000000e+00,0.0,2.365469e+00,6.355229e+00,6.696820e-03
8.712871e+01,0.000000e+00,0.0,2.248318e+00,6.523403e+00,6.252819e-03
8.910891e+01,0.000000e+00,0.0,2.133163e+00,6.650558e+00,5.841616e-03
9.108911e+01,0.000000e+00,0.0,2.021600e+00,6.737780e+00,5.378836e-03
