Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.980198e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
3.960396e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
5.940594e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
7.920792e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
9.900990e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.188119e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.386139e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.584158e+01,0.000000e+00,0.0,4.000000e+00,2.291666e-15,0.000000e+00
1.782178e+01,0.000000e+00,0.0,4.000000e+00,1.546874e-14,-3.437498e-15
1.980198e+01,0.000000e+00,0.0,4.000000e+00,1.042708e-13,-1.260416e-14
2.178218e+01,0.000000e+00,0.0,4.000000e+00,6.622913e-13,-8.708329e-14
2.376238e+01,0.000000e+00,0.0,4.000000e+00,3.966873e-12,-5.179164e-13
2.574257e+01,0.000000e+00,0.0,4.000000e+00,2.278202e-11,-2.950519e-12
2.772277e+01,0.000000e+00,0.0,4.000000e+00,1.258955e-10,-1.619291e-11
2.970297e+01,0.000000e+00,0.0,4.000000e+00,6.705729e-10,-8.568079e-11
3.168317e+01,0.000000e+00,0.0,4.000000e+00,3.448527e-09,-4.374171e-10
3.366337e+01,0.000000e+00,0.0,4.000000e+00,1.715525e-08,-2.157997e-09
3.564356e+01,0.000000e+00,0.0,4.000000e+00,8.273709e-08,-1.031188e-08
3.762376e+01,0.000000e+00,0.0,4.000000e+00,3.878550e-07,-4.786178e-08
3.960396e+01,0.000000e+00,0.0,4.000000e+00,1.772566e-06,-2.164938e-07
4.158416e+01,0.000000e+00,0.0,3.999999e+00,7.924526e-06,-9.579676e-07
4.356436e+01,0.000000e+00,0.0,3.999996e+00,3.478782e-05,-4.164043e-06
4.554455e+01,0.000000e+00,0.0,3.999981e+00,1.505748e-04,-1.785655e-05
4.752475e+01,0.000000e+00,0.0,3.999919e+00,6.453221e-04,-7.580450e-05
4.950495e+01,0.000000e+00,0.0,3.999653e+00,2.748658e-03,-3.186184e-04
5.148515e+01,0.000000e+00,0.0,3.998519e+00,1.166355e-02,-1.312944e-03
5.346535e+01,0.000000e+00,0.0,3.993683e+00,4.903399e-02,-5.080909e-03
5.544554e+01,0.000000e+00,0.0,3.972422e+00,2.042954e-01,-1.512545e-02
5.742574e+01,0.000000e+00,0.0,3.903290e+00,6.566069e-01,-3.950821e-03
5.940594e+01,0.000000e+00,0.0,3.799287e+00,1.261297e+00,6.536209e-03
6.138614e+01,0.000000e+00,0.0,3.681037e+00,1.897737e+00,8.504841e-03
6.336634e+01,0.000000e+00,0.0,3.556519e+00,2.517999e+00,8.609376e-03
6.534653e+01,0.000000e+00,0.0,3.429565e+00,3.105640e+00,8.940444e-03
6.732673e+01,0.000000e+00,0.0,3.302755e+00,3.647438e+00,9.076783e-03
6.930693e+01,0.000000e+00,0.0,3.177700e+00,4.138805e+00,8.753252e-03
7.128713e+01,0.000000e+00,0.0,3.055132e+00,4.579860e+00,8.673834e-03
7.326733e+01,0.000000e+00,0.0,2.935056e+00,4.972810e+00,8.605804e-03
7.524752e+01,0.000000e+00,0.0,2.817282e+00,5.320514e+00,8.375298e-03
7.722772e+01,0.000000e+00,0.0,2.701726e+00,5.625423e+00,8.090969e-03
7.920792e+01,0.000000e+00,0.0,2.588430e+00,5.889605e+00,7.768875e-03
8.118812e+01,0.000000e+00,0.0,2.477417e+00,6.115074e+00,7.320318e-03
8.316832e+01,0.000000e+00,0.0,2.368573e+00,6.303694e+00,6.800593e-03
8.514851e+01,0.000000e+00,0.0,2.261724e+00,6.457224e+00,6.352302e-03
8.712871e+01,0.000000e+00,0.0,2.156761e+00,6.577225e+00,5.924641e-03
8.910891e+01,0.000000e+00,0.0,2.053690e+00,6.664949e+00,5.455652e-03
9.108911e+01,0.000000e+00,0.0,1.958373e+00,6.716416e+00,4.657422e-03
