Coordinate_x[m],Coordinate_y[m],Coordinate_z[m],Conservative_1[m],Conservative_2[m^2/2],Conservative_3[m^2/s], 
0.000000e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.980198e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
3.960396e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
5.940594e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
7.920792e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
9.900990e+00,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.188119e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.386139e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.584158e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.782178e+01,0.000000e+00,0.0,4.000000e+00,0.000000e+00,0.000000e+00
1.980198e+01,0.000000e+00,0.0,4.000000e+00,5.729164e-16,0.000000e+00
2.178218e+01,0.000000e+00,0.0,4.000000e+00,3.437498e-15,0.000000e+00
2.376238e+01,0.000000e+00,0.0,4.000000e+00,3.552082e-14,-4.583331e-15
2.574257e+01,0.000000e+00,0.0,4.000000e+00,2.457811e-13,-3.322915e-14
2.772277e+01,0.000000e+00,0.0,4.000000e+00,1.643124e-12,-2.154166e-13
2.970297e+01,0.000000e+00,0.0,4.000000e+00,1.035661e-11,-1.361249e-12
3.168317e+01,0.000000e+00,0.0,4.000000e+00,6.233961e-11,-8.150309e-12
3.366337e+01,0.000000e+00,0.0,4.000000e+00,3.588158e-10,-4.659644e-11
3.564356e+01,0.000000e+00,0.0,4.000000e+00,1.978969e-09,-2.550372e-10
3.762376e+01,0.000000e+00,0.0,4.000000e+00,1.048044e-08,-1.340383e-09
3.960396e+01,0.000000e+00,0.0,4.000000e+00,5.341022e-08,-6.773061e-09
4.158416e+01,0.000000e+00,0.0,4.000000e+00,2.625564e-07,-3.297411e-08
4.356436e+01,0.000000e+00,0.0,4.000000e+00,1.248568e-06,-1.551291e-07
4.554455e+01,0.000000e+00,0.0,3.999999e+00,5.762752e-06,-7.078197e-07
4.752475e+01,0.000000e+00,0.0,3.999997e+00,2.591265e-05,-3.145342e-06
4.950495e+01,0.000000e+00,0.0,3.999986e+00,1.139940e-04,-1.367358e-05
5.148515e+01,0.000000e+00,0.0,3.999938e+00,4.928584e-04,-5.840351e-05
5.346535e+01,0.000000e+00,0.0,3.999735e+00,2.103826e-03,-2.456999e-04
5.544554e+01,0.000000e+00,0.0,3.998874e+00,8.899911e-03,-1.012911e-03
5.742574e+01,0.000000e+00,0.0,3.995215e+00,3.737232e-02,-3.981224e-03
5.940594e+01,0.000000e+00,0.0,3.979742e+00,1.529901e-01,-1.304781e-02
6.138614e+01,0.000000e+00,0.0,3.919409e+00,5.594708e-01,-1.059826e-02
6.336634e+01,0.000000e+00,0.0,3.813742e+00,1.188188e+00,6.019282e-03
6.534653e+01,0.000000e+00,0.0,3.688151e+00,1.870638e+00,9.314092e-03
6.732673e+01,0.000000e+00,0.0,3.554087e+00,2.541917e+00,9.565898e-03
6.930693e+01,0.000000e+00,0.0,3.416296e+00,3.178832e+00,9.356272e-03
7.128713e+01,0.000000e+00,0.0,3.278087e+00,3.764973e+00,9.181278e-03
7.326733e+01,0.000000e+00,0.0,3.141789e+00,4.294018e+00,8.744542e-03
7.524752e+01,0.000000e+00,0.0,3.008253e+00,4.764668e+00,8.288509e-03
7.722772e+01,0.000000e+00,0.0,2.877501e+00,5.179562e+00,7.971068e-03
7.920792e+01,0.000000e+00,0.0,2.749351e+00,5.541953e+00,7.723642e-03
8.118812e+01,0.000000e+00,0.0,2.623688e+00,5.854200e+00,7.496670e-03
8.316832e+01,0.000000e+00,0.0,2.500476e+00,6.118671e+00,7.143482e-03
8.514851e+01,0.000000e+00,0.0,2.379574e+00,6.337621e+00,6.730493e-03
8.712871e+01,0.000000e+00,0.0,2.260741e+00,6.512932e+00,6.325782e-03
8.910891e+01,0.000000e+00,0.0,2.143908e+00,6.646098e+00,5.928061e-03
9.108911e+01,0.000000e+00,0.0,2.030403e+00,6.738444e+00,5.473292e-03
