8.316832e+01	0.000000e+00	3.999881e+00	1.094826e-03	-1.167168e-05
8.514851e+01	0.000000e+00	3.999000e+00	4.052216e-03	-1.048304e-05
8.712871e+01	0.000000e+00	3.997092e+00	3.134601e-02	-2.656845e-04
8.910891e+01	0.000000e+00	3.978700e+00	7.212752e-02	8.246375e-05
9.108911e+01	0.000000e+00	3.962694e+00	4.695887e-01	-2.736249e-03
9.306931e+01	0.000000e+00	3.782625e+00	6.583788e-01	2.045583e-03
9.504950e+01	0.000000e+00	3.701809e+00	2.802907e+00	-5.043523e-03
9.702970e+01	0.000000e+00	3.219221e+00	4.056177e+00	-4.026883e-03
9.900990e+01	0.000000e+00	2.553469e+00	3.616559e+00	1.404559e-02
1.009901e+02	0.000000e+00	9.700062e-01	7.922041e+00	-7.097869e-05
1.029703e+02	0.000000e+00	2.445273e+00	1.060769e+01	-7.337095e-03
1.049505e+02	0.000000e+00	2.004120e+00	5.949015e+00	3.191339e-04
1.069307e+02	0.000000e+00	1.339580e+00	1.535016e+00	1.428607e-03
1.089109e+02	0.000000e+00	1.057756e+00	1.981594e-01	3.550420e-04
1.108911e+02	0.000000e+00	1.006245e+00	1.928948e-02	4.373094e-05
1.128713e+02	0.000000e+00	1.000541e+00	1.765483e-03	4.649936e-06
1.148515e+02	0.000000e+00	1.000046e+00	1.353858e-04	3.840223e-07
1.168317e+02	0.000000e+00	1.000003e+00	1.047992e-05	3.412733e-08
1.188119e+02	0.000000e+00	1.000000e+00	6.429301e-07	2.159062e-09
1.207921e+02	0.000000e+00	1.000000e+00	4.200851e-08	1.618141e-10
1.227723e+02	0.000000e+00	1.000000e+00	2.103636e-09	8.064567e-12
1.247525e+02	0.000000e+00	1.000000e+00	1.163735e-10	5.119421e-13
1.267327e+02	0.000000e+00	1.000000e+00	4.858791e-12	2.067510e-14
1.287129e+02	0.000000e+00	1.000000e+00	2.285016e-13	1.178628e-15
1.306931e+02	0.000000e+00	1.000000e+00	8.197045e-15	3.683213e-17
1.326733e+02	0.000000e+00	1.000000e+00	1.874677e-16	0.000000e+00
1.346535e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	1.980198e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.138614e+01	1.980198e+00	4.000000e+00	1.859458e-15	0.000000e+00
6.336634e+01	1.980198e+00	4.000000e+00	5.437932e-14	-2.932893e-15
6.534653e+01	1.980198e+00	4.000000e+00	6.325094e-13	-4.154399e-14
6.732673e+01	1.980198e+00	4.000000e+00	1.262886e-11	-6.989963e-13
6.930693e+01	1.980198e+00	4.000000e+00	1.128083e-10	-6.809131e-12
7.128713e+01	1.980198e+00	4.000000e+00	2.072621e-09	-1.100422e-10
7.326733e+01	1.980198e+00	4.000000e+00	1.432858e-08	-8.006874e-10
7.524752e+01	1.980198e+00	4.000000e+00	2.422559e-07	-1.230541e-08
7.722772e+01	1.980198e+00	4.000000e+00	1.247050e-06	-6.168186e-08
7.920792e+01	1.980198e+00	3.999998e+00	1.940066e-05	-9.430054e-07
8.118812e+01	1.980198e+00	3.999976e+00	7.069449e-05	-2.805087e-06
8.316832e+01	1.980198e+00	3.999929e+00	1.006216e-03	-4.688906e-05
8.514851e+01	1.980198e+00	3.999041e+00	2.431122e-03	-5.768725e-05
8.712871e+01	1.980198e+00	3.998151e+00	3.096188e-02	-1.388973e-03
8.910891e+01	1.980198e+00	3.978351e+00	4.629214e-02	1.856411e-04
9.108911e+01	1.980198e+00	3.973216e+00	4.863444e-01	-2.109745e-02
9.306931e+01	1.980198e+00	3.774543e+00	4.988990e-01	2.010933e-02
9.504950e+01	1.980198e+00	3.720138e+00	2.897683e+00	-1.120220e-01
9.702970e+01	1.980198e+00	3.240296e+00	4.067494e+00	5.317349e-02
9.900990e+01	1.980198e+00	2.469479e+00	3.058686e+00	6.305717e-02
1.009901e+02	1.980198e+00	9.703195e-01	8.162269e+00	-2.279773e-02
1.029703e+02	1.980198e+00	2.491160e+00	1.109822e+01	-2.699793e-02
1.049505e+02	1.980198e+00	2.002880e+00	5.934374e+00	2.790244e-02
1.069307e+02	1.980198e+00	1.323088e+00	1.440830e+00	1.396576e-02
1.089109e+02	1.980198e+00	1.052421e+00	1.783084e-01	2.141682e-03
1.108911e+02	1.980198e+00	1.005529e+00	1.690295e-02	1.970386e-04
1.128713e+02	1.980198e+00	1.000464e+00	1.534939e-03	1.928292e-05
1.148515e+02	1.980198e+00	1.000039e+00	1.128877e-04	1.418365e-06
1.168317e+02	1.980198e+00	1.000003e+00	8.834415e-06	1.190404e-07
1.188119e+02	1.980198e+00	1.000000e+00	5.074924e-07	6.773264e-09
1.207921e+02	1.980198e+00	1.000000e+00	3.429766e-08	4.812056e-10
1.227723e+02	1.980198e+00	1.000000e+00	1.566398e-09	2.181976e-11
1.247525e+02	1.980198e+00	1.000000e+00	9.187315e-11	1.317577e-12
1.267327e+02	1.980198e+00	1.000000e+00	3.408180e-12	4.872140e-14
1.287129e+02	1.980198e+00	1.000000e+00	1.744097e-13	2.727942e-15
1.306931e+02	1.980198e+00	1.000000e+00	5.216065e-15	6.551890e-17
1.326733e+02	1.980198e+00	1.000000e+00	1.220020e-16	0.000000e+00
1.346535e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	1.980198e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	3.960396e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.138614e+01	3.960396e+00	4.000000e+00	1.859458e-15	0.000000e+00
6.336634e+01	3.960396e+00	4.000000e+00	5.384461e-14	0.000000e+00
6.534653e+01	3.960396e+00	4.000000e+00	6.264481e-13	-7.413154e-16
6.732673e+01	3.960396e+00	4.000000e+00	1.258693e-11	-1.873803e-14
6.930693e+01	3.960396e+00	4.000000e+00	1.122218e-10	-1.745307e-13
7.128713e+01	3.960396e+00	4.000000e+00	2.069714e-09	-3.124694e-12
7.326733e+01	3.960396e+00	4.000000e+00	1.430237e-08	-2.230535e-11
7.524752e+01	3.960396e+00	4.000000e+00	2.422819e-07	-3.799470e-10
7.722772e+01	3.960396e+00	4.000000e+00	1.249813e-06	-1.854023e-09
7.920792e+01	3.960396e+00	3.999998e+00	1.942078e-05	-3.144429e-08
8.118812e+01	3.960396e+00	3.999976e+00	7.121217e-05	-9.090365e-08
8.316832e+01	3.960396e+00	3.999928e+00	1.007399e-03	-1.668418e-06
8.514851e+01	3.960396e+00	3.999040e+00	2.465552e-03	-2.040795e-06
8.712871e+01	3.960396e+00	3.998107e+00	3.096819e-02	-5.120095e-05
8.910891e+01	3.960396e+00	3.978361e+00	4.737130e-02	2.243304e-06
9.108911e+01	3.960396e+00	3.972189e+00	4.851620e-01	-7.285565e-04
9.306931e+01	3.960396e+00	3.775691e+00	5.127600e-01	4.942190e-04
9.504950e+01	3.960396e+00	3.711069e+00	2.878208e+00	-1.753802e-03
9.702970e+01	3.960396e+00	3.248011e+00	4.095802e+00	-1.919927e-03
9.900990e+01	3.960396e+00	2.451620e+00	3.075020e+00	9.033628e-03
1.009901e+02	3.960396e+00	9.699011e-01	8.121639e+00	1.085731e-03
1.029703e+02	3.960396e+00	2.490328e+00	1.106810e+01	2.666153e-03
1.049505e+02	3.960396e+00	2.003343e+00	5.930946e+00	1.265227e-03
1.069307e+02	3.960396e+00	1.323405e+00	1.441501e+00	2.329453e-04
1.089109e+02	3.960396e+00	1.052481e+00	1.784759e-01	2.158079e-05
1.108911e+02	3.960396e+00	1.005535e+00	1.691904e-02	1.715280e-06
1.128713e+02	3.960396e+00	1.000464e+00	1.536108e-03	1.681101e-07
1.148515e+02	3.960396e+00	1.000039e+00	1.129719e-04	1.180514e-08
1.168317e+02	3.960396e+00	1.000003e+00	8.838560e-06	1.002062e-09
1.188119e+02	3.960396e+00	1.000000e+00	5.077192e-07	5.355441e-11
1.207921e+02	3.960396e+00	1.000000e+00	3.430420e-08	3.843601e-12
1.227723e+02	3.960396e+00	1.000000e+00	1.566547e-09	1.621607e-13
1.247525e+02	3.960396e+00	1.000000e+00	9.186688e-11	9.607567e-15
1.267327e+02	3.960396e+00	1.000000e+00	3.406987e-12	3.499588e-16
1.287129e+02	3.960396e+00	1.000000e+00	1.742947e-13	0.000000e+00
1.306931e+02	3.960396e+00	1.000000e+00	5.216065e-15	0.000000e+00
1.326733e+02	3.960396e+00	1.000000e+00	1.220020e-16	0.000000e+00
1.346535e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.366337e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.386139e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.405941e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.425743e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.445545e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.465347e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.485149e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.504950e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.524752e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.544554e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.564356e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.584158e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.603960e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.623762e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.643564e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.663366e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.683168e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.702970e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.722772e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.742574e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.762376e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.782178e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.801980e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.821782e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.841584e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.861386e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.881188e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.900990e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.920792e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.940594e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.960396e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.980198e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	3.960396e+00	1.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
7.920792e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
9.900990e+00	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.188119e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.386139e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.584158e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.782178e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
1.980198e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.178218e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.376238e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.574257e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.772277e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
2.970297e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.168317e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.366337e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.564356e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.762376e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
3.960396e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.158416e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.356436e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.554455e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.752475e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
4.950495e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.148515e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.346535e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.544554e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.742574e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
5.940594e+01	5.940594e+00	4.000000e+00	0.000000e+00	0.000000e+00
6.138614e+01	5.940594e+00	4.000000e+00	1.859458e-15	0.000000e+00
6.336634e+01	5.940594e+00	4.000000e+00	5.364437e-14	0.000000e+00
6.534653e+01	5.940594e+00	4.000000e+00	6.151341e-13	0.000000e+00
6.732673e+01	5.940594e+00	4.000000e+00	1.246825e-11	-4.964588e-15
6.930693e+01	5.940594e+00	4.000000e+00	1.100127e-10	-5.527030e-14
7.128713e+01	5.940594e+00	4.000000e+00	2.052299e-09	-7.076745e-13
7.326733e+01	5.940594e+00	4.000000e+00	1.399577e-08	-6.115866e-12
7.524752e+01	5.940594e+00	4.000000e+00	2.405882e-07	-4.777170e-11
7.722772e+01	5.940594e+00	4.000000e+00	1.220322e-06	-3.198694e-10
7.920792e+01	5.940594e+00	3.999998e+00	1.932014e-05	2.007013e-09
8.118812e+01	5.940594e+00	3.999976e+00	6.934012e-05	6.016671e-09
